"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,48.704486,10.171684
"2","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,49.749381,6.674971
"3","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.95,5.95
"4","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,50.9,5.95
"5","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,47.432206,8.466457
"6","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,50.85,5.85
"7","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.3655,6.6364
"8","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,50.8,5.9
"9","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,50.9,5.9
"10","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.6,5.5
"11","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,49.754384,6.691094
"12","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.394,6.533
"13","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,47.432558,8.466634
"14","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,48.107085,14.869943
"15","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,43.21607,6.47636
"16","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,48.758357,9.299158
"17","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.75,5.85
"18","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,53.284639,10.72208
"19","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.3,5.5
"20","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,53.193003,10.976299
"21","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,52.1,4.5
"22","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,53.284681,10.722224
"23","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,47.666499,8.714419
"24","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,53.182442,11.124917
"25","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,53.284675,10.722203
"26","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.9,4.4
"27","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,50.85,5.8
"28","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,53.190376,10.974052
"29","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.15,5.8
"30","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,53.25807,10.726631
"31","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,52.15,4.5
"32","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,48.194239,16.468267
"33","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,49.690513,6.714573
"34","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.8,5.85
"35","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,50.8,5.95
"36","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,59.292,24.139
"37","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.365356,6.63643
"38","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.365424,6.636365
"39","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,47.55764,7.80399
"40","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,42.55033,9.46459
"41","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,41.92377,9.39231
"42","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,41.92598,9.39491
"43","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,46.727714,15.620664
"44","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,52.404377,13.546266
"45","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,49.7695,9.998053
"46","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,47.358564,8.562031
"47","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,46.713114,15.568092
"48","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,46.785886,15.487124
"49","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,49.248539,9.429333
"50","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,49.248627,9.428844
"51","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.535892,7.464633
"52","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.509098,7.056952
"53","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,49.407059,8.52554
"54","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,52.547081,10.151853
"55","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,49.350803,8.638679
"56","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,49.80537,9.925673
"57","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.486446,6.892998
"58","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.328056,12.390904
"59","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,49.880096,8.830902
"60","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,49.80555,9.917447
"61","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,49.797028,8.256462
"62","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,52.323616,13.138393
"63","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,49.937893,11.53152
"64","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,50.547588,8.97893
"65","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.487583,6.907139
"66","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,50.739319,8.296711
"67","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,52.359589,13.092888
"68","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,53.135101,11.176708
"69","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,52.481449,8.343698
"70","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,49.942944,8.472819
"71","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,49.917362,11.58895
"72","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.487797,7.035456
"73","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,50.739426,8.296684
"74","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,52.151001,10.006
"75","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,49.521358,8.352976
"76","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,48.402997,11.744894
"77","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.50811,11.976231
"78","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,53.194645,13.958923
"79","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,48.380986,11.73664
"80","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.406487,10.974449
"81","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,50.840176,12.919465
"82","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,50.896523,12.838436
"83","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,53.919313,14.162666
"84","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,47.352991,8.568268
"85","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.3654,6.6364
"86","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.365419,6.636357
"87","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,51.05,5.85
"88","Hoplitis adunca (Panzer, 1798)","ACCEPTED",1337092,1337092,52.15,5.35
