"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Tetramorium brevicorne Bondroit, 1918","ACCEPTED",1323571,1323571,42.5759,8.99908
"2","Tetramorium brevicorne Bondroit, 1918","ACCEPTED",1323571,1323571,42.58002,8.82546
"3","Tetramorium brevicorne Bondroit, 1918","ACCEPTED",1323571,1323571,42.24773,9.20316
"4","Tetramorium brevicorne Bondroit, 1918","ACCEPTED",1323571,1323571,42.32713,9.30873
"5","Tetramorium brevicorne Bondroit, 1918","ACCEPTED",1323571,1323571,42.27021,9.08308
"6","Tetramorium brevicorne Bondroit, 1918","ACCEPTED",1323571,1323571,42.25491,8.73341
"7","Tetramorium brevicorne Bondroit, 1918","ACCEPTED",1323571,1323571,42.68741,9.28413
"8","Tetramorium brevicorne Bondroit, 1918","ACCEPTED",1323571,1323571,41.74167,8.88
"9","Tetramorium brevicorne Bondroit, 1918","ACCEPTED",1323571,1323571,42.34102,9.53748
"10","Tetramorium brevicorne Bondroit, 1918","ACCEPTED",1323571,1323571,42,9
"11","Tetramorium brevicorne Bondroit, 1918","ACCEPTED",1323571,1323571,39.87278,8.946111
