"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,58.4675,13.7094
"2","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,57.25587,15.91202
"3","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,52,5
"4","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,52.1,4.35
"5","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,52.25,4.5
"6","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,57.25892,15.91487
"7","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,52.109359,4.400757
"8","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,52.1,4.4
"9","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,51.3,5.8
"10","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,52.95,6.35
"11","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,53.15,6.8
"12","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,51,5.8
"13","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,53.2,5.85
"14","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,52.109484,4.400005
"15","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,58.01517,14.46509
"16","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,60.319239,24.969648
"17","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,51.01401,4.5325
"18","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,56.73082,13.06608
"19","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,58.19458,14.91051
"20","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,57.76475,14.14635
"21","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,59.62295,15.4814
"22","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,60.44599,16.45639
"23","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,57.66667,11.95656
"24","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,61.1481,17.04456
"25","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,57.35701,12.14835
"26","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,61.564539,28.010096
"27","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,60.44266,16.44069
"28","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,56.95658,16.07855
"29","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,56.69489,13.14919
"30","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,61.063125,28.742739
"31","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,60.31004,16.91465
"32","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,60.4298,17.29826
"33","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,60.36158,17.32994
"34","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,60.38623,17.4522
"35","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,60.03666,18.37614
"36","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,58.746087,25.414009
"37","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,60.63729,26.16543
"38","Helconidea ruspator (Linnaeus, 1758)","ACCEPTED",1260407,1260407,35.200264,128.208921
