"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Habrolepis dalmanni (Westwood, 1837)","ACCEPTED",1375883,1375883,50.754191,2.36287
"2","Habrolepis dalmanni (Westwood, 1837)","ACCEPTED",1375883,1375883,43.92583,7.48583
"3","Habrolepis dalmanni (Westwood, 1837)","ACCEPTED",1375883,1375883,-44.45,171.25
"4","Habrolepis dalmanni (Westwood, 1837)","ACCEPTED",1375883,1375883,37.835,-122.1293
"5","Habrolepis dalmanni (Westwood, 1837)","ACCEPTED",1375883,1375883,-41.32,173.23
"6","Habrolepis dalmanni (Westwood, 1837)","ACCEPTED",1375883,1375883,-43.63,172.48
"7","Habrolepis dalmanni (Westwood, 1837)","ACCEPTED",1375883,1375883,42.111,0.64024
"8","Habrolepis dalmanni (Westwood, 1837)","ACCEPTED",1375883,1375883,-25.45,28.12
"9","Habrolepis dalmanni (Westwood, 1837)","ACCEPTED",1375883,1375883,-33.22,19.19
"10","Habrolepis dalmanni (Westwood, 1837)","ACCEPTED",1375883,1375883,-26.4,27.05
