"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Phanerotoma dentata (Panzer, 1805)","ACCEPTED",1259740,1259740,62.92545,17.79651
"2","Phanerotoma dentata (Panzer, 1805)","ACCEPTED",1259740,1259740,60.2849,16.91756
"3","Phanerotoma dentata (Panzer, 1805)","ACCEPTED",1259740,1259740,51.95,5.65
"4","Phanerotoma dentata (Panzer, 1805)","ACCEPTED",1259740,1259740,56.69489,13.14919
"5","Phanerotoma dentata (Panzer, 1805)","ACCEPTED",1259740,1259740,52.1,4.3
"6","Phanerotoma dentata (Panzer, 1805)","ACCEPTED",1259740,1259740,57.50546,11.98764
"7","Phanerotoma dentata (Panzer, 1805)","ACCEPTED",1259740,1259740,58.394722,26.811111
"8","Phanerotoma dentata (Panzer, 1805)","ACCEPTED",1259740,1259740,38.039001,-0.738
"9","Phanerotoma dentata (Panzer, 1805)","ACCEPTED",1259740,1259740,39.869999,-1.07
"10","Phanerotoma dentata (Panzer, 1805)","ACCEPTED",1259740,1259740,39.5,-0.38
