"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,44.0414,7.37611
"2","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,43.9972,7.38889
"3","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,44.04139,7.37611
"4","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,43.99722,7.38889
"5","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,59.7545,10.0507
"6","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,44.04876,3.55882
"7","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,-38.683,176.083
"8","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,-43.63,172.48
"9","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,42.16558,-88.29425
"10","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,59.733,10.0459
"11","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,53.359025,-1.175062
"12","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,53.449848,-1.323881
"13","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,-45.25,169.4
"14","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,38.935,-105.01639
"15","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,40.19948,-110.06767
"16","Habrocytus medicaginis Gahan, 1914","SYNONYM",1395347,1395343,34.142,-118.255
"17","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,55.56667,13.25
"18","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,41.656898,0.67491
"19","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,41.680401,0.96239
"20","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,41.620399,0.65221
"21","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,41.538399,0.60723
"22","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,41.982601,0.74758
"23","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,41.447601,1.04152
"24","Pteromalus sequester Walker, 1835","ACCEPTED",1395343,1395343,42.111,0.64024
