"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hylaeus bifasciatus (Jurine, 1807)","ACCEPTED",1349878,1349878,39.72505,21.63021
"2","Hylaeus bifasciatus (Jurine, 1807)","ACCEPTED",1349878,1349878,46.16518,8.76574
"3","Hylaeus bifasciatus (Jurine, 1807)","ACCEPTED",1349878,1349878,46.19781,9.02566
"4","Hylaeus bifasciatus (Jurine, 1807)","ACCEPTED",1349878,1349878,50.8868,3.818243
"5","Hylaeus bifasciatus (Jurine, 1807)","ACCEPTED",1349878,1349878,46.72706,6.52945
"6","Hylaeus bifasciatus (Jurine, 1807)","ACCEPTED",1349878,1349878,46.18284,6.08522
