"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Olesicampe sordidella (Holmgren, 1860)","ACCEPTED",1291888,1291888,43.51825,4.69575
"2","Olesicampe sordidella (Holmgren, 1860)","ACCEPTED",1291888,1291888,58.3688,15.6101
"3","Olesicampe sordidella (Holmgren, 1860)","ACCEPTED",1291888,1291888,56.42577,12.98447
"4","Olesicampe sordidella (Holmgren, 1860)","ACCEPTED",1291888,1291888,56.02328,14.23862
"5","Olesicampe sordidella (Holmgren, 1860)","ACCEPTED",1291888,1291888,60.137222,13.013889
"6","Olesicampe sordidella (Holmgren, 1860)","ACCEPTED",1291888,1291888,60.33485,13.00404
