"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Platyrhabdus clypeatus Horstmann, 1998","ACCEPTED",1289335,1289335,53.826579,-0.68733
"2","Platyrhabdus clypeatus Horstmann, 1998","ACCEPTED",1289335,1289335,54.090134,-0.83727
"3","Platyrhabdus clypeatus Horstmann, 1998","ACCEPTED",1289335,1289335,53.449848,-1.323881
"4","Platyrhabdus clypeatus Horstmann, 1998","ACCEPTED",1289335,1289335,53.359025,-1.175062
"5","Platyrhabdus clypeatus Horstmann, 1998","ACCEPTED",1289335,1289335,53.448901,-1.173322
"6","Platyrhabdus clypeatus Horstmann, 1998","ACCEPTED",1289335,1289335,53.539726,-1.322451
"7","Platyrhabdus clypeatus Horstmann, 1998","ACCEPTED",1289335,1289335,53.450605,-1.474448
