"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,-41.391799,173.121799
"2","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,-41.255378,175.176361
"3","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,-43.561928,172.662537
"4","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,-43.570625,172.39073
"5","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,-41.2876,174.691866
"6","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,-45.567767,167.606233
"7","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,57.30009,18.49729
"8","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,51.95,5.85
"9","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,-43.6051,172.385558
"10","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,-43.582698,172.548671
"11","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,-39.048499,174.108139
"12","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,-43.45697,172.616242
"13","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,-40.877603,175.022072
"14","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,45.589067,9.747948
"15","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,-45.769796,170.577543
"16","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,-43.590922,172.568356
"17","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,40.51686,-8.463955
"18","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.650358,-1.548574
"19","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,59.38018,13.48349
"20","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,40.51815,-8.462643
"21","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,49.580303,11.047895
"22","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.667418,-2.957741
"23","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,51.917194,-2.123629
"24","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.959298,-1.205649
"25","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.065472,-2.041139
"26","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.518996,-2.205075
"27","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.411183,-2.174468
"28","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.40212,-2.219552
"29","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,47.65923,1.47978
"30","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.312054,-0.034232
"31","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,59.86897,17.62349
"32","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,55.59906,13.46336
"33","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,58.94385,17.49683
"34","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.13924,9.078797
"35","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,63.827305,23.129939
"36","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,55.56126,47.384204
"37","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.41326,-2.881503
"38","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,45.428851,40.844381
"39","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,45.932289,-66.657263
"40","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,49.580187,11.047681
"41","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.828942,-0.156517
"42","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,48.881639,8.152728
"43","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.393103,-2.234543
"44","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.392065,-2.550316
"45","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.473282,-2.476037
"46","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.248336,-1.469435
"47","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,54.978926,-1.763265
"48","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.691919,-1.587908
"49","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,51.624148,-1.144053
"50","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,56.83861,15.77341
"51","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.624045,-1.710085
"52","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.532893,-2.810012
"53","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.958916,-1.064404
"54","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.494213,-2.124712
"55","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,55.94593,-3.272148
"56","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.481639,-2.186434
"57","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.53151,-2.310417
"58","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.901493,-1.238134
"59","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.395873,-2.777921
"60","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.367473,-0.940992
"61","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,56.62313,14.61789
"62","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,57.68417,11.99053
"63","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,40.389375,-8.616226
"64","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,51.727657,-0.01732
"65","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,51.065547,-0.10121
"66","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,40.394891,-8.621497
"67","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,51.645001,-1.968398
"68","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,44.384322,-75.853783
"69","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,49.398586,17.68144
"70","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,60.25209,17.16875
"71","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,54.191716,45.254467
"72","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,60.427048,21.855042
"73","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,48.188028,15.923303
"74","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,45.4287,40.845325
"75","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.334523,35.37858
"76","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.445845,13.238686
"77","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,60.251249,24.849048
"78","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,49.911049,9.188385
"79","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,51.02586,10.23577
"80","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.445037,-2.639605
"81","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.01767,27.839256
"82","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,47.873291,16.076253
"83","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.445036,-2.639575
"84","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,47.117796,16.169104
"85","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.262373,10.587912
"86","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.483772,13.315723
"87","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,48.686014,9.127862
"88","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.565373,9.870502
"89","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,49.890969,10.899967
"90","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,51.431881,-0.581776
"91","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.988575,0.825766
"92","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.079082,0.096042
"93","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,51.960297,-0.263612
"94","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,52,5.1
"95","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,51.75,5.75
"96","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,63.564131,27.198278
"97","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,54.987536,-3.261994
"98","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.41108,-2.234642
"99","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.40076,-2.610589
"100","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,51.96015,-0.26224
"101","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.712728,-1.427741
"102","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,54.027345,-1.001605
"103","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,51.970709,-0.277118
"104","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.925122,-0.78399
"105","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.598884,1.430978
"106","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.740849,-1.460063
"107","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.732891,-1.312068
"108","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,49.700782,10.789084
"109","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.290343,0.173323
"110","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,54.51628,-1.638105
"111","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,56.04167,14.11224
"112","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.621113,19.593334
"113","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.322083,12.723198
"114","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,41.368322,-8.70607
"115","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.45302,-2.879438
"116","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.452995,-2.879517
"117","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,54.400832,-1.73948
"118","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.321716,12.723072
"119","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,55.73848,13.15848
"120","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,51.743728,-1.246246
"121","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.978359,-1.177131
"122","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.501199,-96.969869
"123","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.470561,-2.161604
"124","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.153817,-1.501984
"125","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,51.348241,-2.220787
"126","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,56.329922,30.513282
"127","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,48.435804,-123.326182
"128","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,55.73855,13.1597
"129","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,55.60771,13.0728
"130","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,56.87274,14.8149
"131","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,56.89983,12.54295
"132","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,59.51489,15.0412
"133","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,56.86812,14.73324
"134","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,59.82608,17.66596
"135","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,62.47651,17.323
"136","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,56.89754,14.5599
"137","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.88594,20.672735
"138","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,40.415201,-8.562251
"139","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,55.32675,9.372776
"140","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.244256,1.620357
"141","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,43.346236,11.282847
"142","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.051395,8.122358
"143","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,40.416596,-8.562215
"144","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,62.078362,129.742123
"145","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.943164,27.651152
"146","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,56.537061,9.378047
"147","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.598427,17.032875
"148","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,60.176392,24.93603
"149","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,40.427589,-8.567371
"150","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.445795,13.238679
"151","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.450747,1.539433
"152","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.487412,-2.892335
"153","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,54.631841,-1.559593
"154","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,54.192411,45.254695
"155","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,41.91001,-7.116004
"156","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,66.103552,76.672344
"157","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.383724,1.619906
"158","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,40.660045,-8.545
"159","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.681857,-3.456879
"160","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.487832,-2.89225
"161","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.142156,-101.663217
"162","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,57.506487,10.279631
"163","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.181389,8.5375
"164","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.407528,-2.059595
"165","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.674728,-2.78105
"166","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.487745,-2.892267
"167","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,55.934803,-3.147369
"168","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.408701,-4.074465
"169","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,57.26779,16.43335
"170","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.15586,-1.50676
"171","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.194094,-0.291506
"172","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.999929,-0.056849
"173","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.85202,-0.5608
"174","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,51.75263,0.5788
"175","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.193761,-0.292857
"176","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.35576,-1.377956
"177","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.66724,-0.521958
"178","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,40.27428,-8.502771
"179","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,55.715255,37.465577
"180","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,51.003761,4.590268
"181","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,55.042683,-1.740981
"182","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,54.847349,-4.216916
"183","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.193207,-1.614626
"184","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.158473,-2.441339
"185","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.532232,-1.259114
"186","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.791707,-1.228096
"187","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.681138,-1.382403
"188","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,59.7875,17.65493
"189","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,56.93971,14.57542
"190","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,58.14444,15.72787
"191","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,49.692346,-97.12429
"192","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,55.935964,-3.252114
"193","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,40.470317,-8.635017
"194","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,55.782757,37.780392
"195","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,51.371481,-0.273422
"196","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.437872,12.679681
"197","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,55.930547,-3.261257
"198","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,39.406113,-8.527548
"199","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.48318,-2.093608
"200","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,51.497508,-2.560399
"201","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.861095,10.690943
"202","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.335651,32.495048
"203","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,54.52885,-1.655555
"204","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,40.449796,-8.648472
"205","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,56.20307,15.53679
"206","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,59.66701,17.37397
"207","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,59.80517,17.66273
"208","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,59.23509,18.30539
"209","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,59.54143,16.66798
"210","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,59.29956,15.15346
"211","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,59.25364,15.21029
"212","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,59.29252,17.81124
"213","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,57.26332,12.33841
"214","Pontania proxima (Serville, 1823)","ACCEPTED",4492141,4492141,59.70454,16.21503
"215","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.194562,5.412113
"216","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.92527,4.325422
"217","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,50.925114,4.325622
"218","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,51.460066,-3.171821
"219","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,52.025662,-1.564906
"220","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.402147,-2.204512
"221","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.285074,-2.525765
"222","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,51.711191,-1.956605
"223","Euura proxima (Serville, 1823)","SYNONYM",9287722,4492141,53.437205,-2.50574
