"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Mesochorus gemellus Holmgren, 1860","ACCEPTED",1300652,1300652,59.550721,10.656597
"2","Mesochorus gemellus Holmgren, 1860","ACCEPTED",1300652,1300652,59.517339,10.777627
"3","Mesochorus gemellus Holmgren, 1860","ACCEPTED",1300652,1300652,55.495092,11.935478
"4","Mesochorus gemellus Holmgren, 1860","ACCEPTED",1300652,1300652,60.51049,-150.05849
"5","Mesochorus tachypus Holmgren, 1860","SYNONYM",1300654,1300652,60.900002,24.610001
"6","Mesochorus tachypus Holmgren, 1860","SYNONYM",1300654,1300652,60.889999,24.629999
"7","Mesochorus tachypus Holmgren, 1860","SYNONYM",1300654,1300652,54.916,-111.884
"8","Mesochorus tachypus Holmgren, 1860","SYNONYM",1300654,1300652,55.198,-111.358
"9","Mesochorus tachypus Holmgren, 1860","SYNONYM",1300654,1300652,55.419,-110.521
"10","Mesochorus tachypus Holmgren, 1860","SYNONYM",1300654,1300652,55.514,-110.877
"11","Mesochorus gemellus Holmgren, 1860","ACCEPTED",1300652,1300652,51.284471,-0.495791
"12","Mesochorus gemellus Holmgren, 1860","ACCEPTED",1300652,1300652,53.07635,-1.247646
"13","Mesochorus gemellus Holmgren, 1860","ACCEPTED",1300652,1300652,60.87,14.73
"14","Mesochorus diversicolor Viereck, 1912","SYNONYM",1300655,1300652,48.7833,-123.7
