"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Exetastes gracilicornis Gravenhorst, 1829","ACCEPTED",5027227,5027227,58.01364,14.13358
"2","Exetastes gracilicornis Gravenhorst, 1829","ACCEPTED",5027227,5027227,47.4,10.2831
"3","Exetastes gracilicornis Gravenhorst, 1829","ACCEPTED",5027227,5027227,50.7831,7.05
"4","Exetastes gracilicornis Gravenhorst, 1829","ACCEPTED",5027227,5027227,50.8331,7.0997
"5","Exetastes gracilicornis Gravenhorst, 1829","ACCEPTED",5027227,5027227,52.3,5.61
"6","Exetastes gracilicornis Gravenhorst, 1829","ACCEPTED",5027227,5027227,52.23,6.5
"7","Exetastes gracilicornis Gravenhorst, 1829","ACCEPTED",5027227,5027227,50.917,7.015
"8","Exetastes gracilicornis Gravenhorst, 1829","ACCEPTED",5027227,5027227,52.912,13.962
"9","Exetastes gracilicornis Gravenhorst, 1829","ACCEPTED",5027227,5027227,56.05,12.7
"10","Exetastes gracilicornis Gravenhorst, 1829","ACCEPTED",5027227,5027227,50.8667,7
