"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Synodites notatus (Gravenhorst, 1829)","ACCEPTED",5025966,5025966,43.51825,4.69575
"2","Synodites notatus (Gravenhorst, 1829)","ACCEPTED",5025966,5025966,52.35,5.63
"3","Synodites notatus (Gravenhorst, 1829)","ACCEPTED",5025966,5025966,52.41,6.89
"4","Synodites notatus (Gravenhorst, 1829)","ACCEPTED",5025966,5025966,69.8466,24.5608
"5","Synodites notatus (Gravenhorst, 1829)","ACCEPTED",5025966,5025966,51.49,4.31
"6","Synodites notatus (Gravenhorst, 1829)","ACCEPTED",5025966,5025966,52.1,6.31
"7","Synodites notatus (Gravenhorst, 1829)","ACCEPTED",5025966,5025966,52.642537,-1.779755
"8","Synodites notatus (Gravenhorst, 1829)","ACCEPTED",5025966,5025966,56.4167,12.95
"9","Synodites notatus (Gravenhorst, 1829)","ACCEPTED",5025966,5025966,58.4019,15.7142
"10","Synodites notatus (Gravenhorst, 1829)","ACCEPTED",5025966,5025966,55.38333,13.15
"11","Synodites notatus (Gravenhorst, 1829)","ACCEPTED",5025966,5025966,55.68333,13.63333
