"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Temnothorax exilis (Emery, 1869)","SYNONYM",8253491,1324046,41.681516,-0.153197
"2","Temnothorax exilis (Emery, 1869)","SYNONYM",8253491,1324046,37.03316,-7.813732
"3","Temnothorax specularis (Emery, 1916)","SYNONYM",8077705,1324046,43.30929,3.48413
"4","Temnothorax exilis (Emery, 1869)","SYNONYM",8253491,1324046,42.15446,8.62689
"5","Temnothorax specularis (Emery, 1916)","SYNONYM",8077705,1324046,42.63277,2.82626
"6","Temnothorax specularis (Emery, 1916)","SYNONYM",8077705,1324046,42.58725,3.04052
"7","Temnothorax exilis (Emery, 1869)","SYNONYM",8253491,1324046,35.63108,27.13624
"8","Temnothorax exilis (Emery, 1869)","SYNONYM",8253491,1324046,35.78039,27.17842
"9","Temnothorax exilis (Emery, 1869)","SYNONYM",8253491,1324046,35.7115,27.17102
"10","Temnothorax exilis (Emery, 1869)","SYNONYM",8253491,1324046,35.5597,27.10981
"11","Temnothorax exilis (Emery, 1869)","SYNONYM",8253491,1324046,35.57415,27.15589
"12","Temnothorax exilis (Emery, 1869)","SYNONYM",8253491,1324046,35.62784,27.12748
"13","Temnothorax exilis (Emery, 1869)","SYNONYM",8253491,1324046,35.72448,27.16972
"14","Temnothorax exilis (Emery, 1869)","SYNONYM",8253491,1324046,38.17293,20.71233
"15","Temnothorax specularis (Emery, 1916)","SYNONYM",8077705,1324046,42.53507,3.02422
"16","Temnothorax specularis (Emery, 1916)","SYNONYM",8077705,1324046,43.02094,3.06285
"17","Temnothorax specularis (Emery, 1916)","SYNONYM",8077705,1324046,35.2,24.21666
"18","Temnothorax specularis (Emery, 1916)","SYNONYM",8077705,1324046,35.2,24.33333
"19","Temnothorax specularis (Emery, 1916)","SYNONYM",8077705,1324046,35.2,24.55
"20","Temnothorax exilis (Emery, 1869)","SYNONYM",8253491,1324046,35.25,24.56666
"21","Temnothorax exilis (Emery, 1869)","SYNONYM",8253491,1324046,35.25,24.31666
"22","Temnothorax exilis (Emery, 1869)","SYNONYM",8253491,1324046,35.3,24.41666
"23","Temnothorax exilis (Emery, 1869)","SYNONYM",8253491,1324046,35.28333,24.33333
"24","Temnothorax specularis (Emery, 1916)","SYNONYM",8077705,1324046,35.21666,24.71666
"25","Temnothorax exilis (Emery, 1869)","SYNONYM",8253491,1324046,35.26666,24.38333
"26","Temnothorax exilis (Emery, 1869)","SYNONYM",8253491,1324046,42.32713,9.30873
