"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Stenoselma nigrum Delucchi, 1956","ACCEPTED",1392972,1392972,43.8928,7.38361
"2","Stenoselma nigrum Delucchi, 1956","ACCEPTED",1392972,1392972,43.8794,7.37917
"3","Stenoselma nigrum Delucchi, 1956","ACCEPTED",1392972,1392972,43.89278,7.38361
"4","Stenoselma nigrum Delucchi, 1956","ACCEPTED",1392972,1392972,43.87944,7.37917
"5","Stenoselma nigrum Delucchi, 1956","ACCEPTED",1392972,1392972,41.391102,0.66647
"6","Stenoselma nigrum Delucchi, 1956","ACCEPTED",1392972,1392972,41.4949,0.68071
"7","Stenoselma nigrum Delucchi, 1956","ACCEPTED",1392972,1392972,41.556702,0.61855
"8","Stenoselma nigrum Delucchi, 1956","ACCEPTED",1392972,1392972,41.402699,0.57634
"9","Stenoselma nigrum Delucchi, 1956","ACCEPTED",1392972,1392972,41.481098,0.66324
"10","Stenoselma nigrum Delucchi, 1956","ACCEPTED",1392972,1392972,41.538399,0.60723
"11","Stenoselma nigrum Delucchi, 1956","ACCEPTED",1392972,1392972,41.492401,0.56101
"12","Stenoselma nigrum Delucchi, 1956","ACCEPTED",1392972,1392972,41.470798,0.39418
"13","Stenoselma nigrum Delucchi, 1956","ACCEPTED",1392972,1392972,41.933399,0.76741
"14","Stenoselma nigrum Delucchi, 1956","ACCEPTED",1392972,1392972,42.0896,0.69544
