"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,58.349793,6.305068
"2","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,59.33646,11.694933
"3","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,53.492064,-1.112946
"4","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,50.987803,-0.01953
"5","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,59.8296,10.8176
"6","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,58.40676,12.04386
"7","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,59.553206,10.758727
"8","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,59.529523,10.681463
"9","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,59.529254,10.681274
"10","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,59.8589,10.4356
"11","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,60.0123,10.7877
"12","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,61.720001,27.459999
"13","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,60.540001,27.639999
"14","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,43.58213,1.36024
"15","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,56.931407,16.085536
"16","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,56.609133,14.19305
"17","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,53.437666,-1.617613
"18","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,63.1872,11.1721
"19","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,61.746,10.7462
"20","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,57.575052,-4.434689
"21","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,62.2735,9.603
"22","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,51.494167,6.158889
"23","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,59.503818,16.006729
"24","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,59.55226,15.98952
"25","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,59.51667,16
"26","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,59.583711,15.985611
"27","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,43.51825,4.69575
"28","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,59.87542,18.00144
"29","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,59.8833,18.05
"30","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,52.3,5.61
"31","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,60.15,15.2333
"32","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,52.310595,0.279576
"33","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,60.1345,15.1853
"34","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,52.26,6.71
"35","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,51.67,5.39
"36","Perilissus filicornis (Gravenhorst, 1820)","SYNONYM",1279749,1279748,40.10689,-88.42659
"37","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,50.8442,-1.5427
"38","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,50.76,5.91
"39","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,52.149,4.365
"40","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,51.49,4.31
"41","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,53.013141,-1.20403
"42","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,53.058181,-1.218121
"43","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,50.86,5.83
"44","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,53.086958,-0.881653
"45","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,52.999507,-1.181929
"46","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,52.977187,-1.20469
"47","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,52.944461,-1.03415
"48","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,52.83317,-1.177635
"49","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,56.42245,12.94189
"50","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,56.3167,12.9167
"51","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,66.95,17.73
"52","Tryphon filicornis (Gravenhorst, 1820)","SYNONYM",9293664,1279748,46.16271,1.8709
"53","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,59.8667,17.6333
"54","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,58.6667,16.1833
"55","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,58.54963,15.96794
"56","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,57.91667,14.78333
"57","Perilissus variator (Muller, 1776)","ACCEPTED",1279748,1279748,52.642537,-1.779755
