"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Formica subpilosa Ruzsky, 1902","ACCEPTED",1315014,1315014,46.152,45.646
"2","Formica subpilosa Ruzsky, 1902","ACCEPTED",1315014,1315014,46.966,47.525
"3","Formica subpilosa Ruzsky, 1902","ACCEPTED",1315014,1315014,46.292,46.672
"4","Formica subpilosa Ruzsky, 1902","ACCEPTED",1315014,1315014,45.674,47.238
"5","Formica subpilosa Ruzsky, 1902","ACCEPTED",1315014,1315014,44.933,46.489
"6","Formica subpilosa Ruzsky, 1902","ACCEPTED",1315014,1315014,48.262,46.9587
"7","Formica subpilosa Ruzsky, 1902","ACCEPTED",1315014,1315014,48.0637,46.9009
"8","Formica subpilosa Ruzsky, 1902","ACCEPTED",1315014,1315014,48.0615,46.902
"9","Formica subpilosa Ruzsky, 1902","ACCEPTED",1315014,1315014,48.0619,46.898
"10","Formica subpilosa Ruzsky, 1902","ACCEPTED",1315014,1315014,48.0622,46.9033
"11","Formica subpilosa Ruzsky, 1902","ACCEPTED",1315014,1315014,48.1504,46.8908
"12","Formica subpilosa Ruzsky, 1902","ACCEPTED",1315014,1315014,45.8122,47.895
"13","Formica subpilosa Ruzsky, 1902","ACCEPTED",1315014,1315014,45.7889,47.8869
"14","Formica subpilosa Ruzsky, 1902","ACCEPTED",1315014,1315014,34.542763,68.34595
"15","Formica subpilosa Ruzsky, 1902","ACCEPTED",1315014,1315014,34.542762,68.345947
"16","Formica subpilosa Ruzsky, 1902","ACCEPTED",1315014,1315014,38.563038,63.177647
"17","Formica subpilosa Ruzsky, 1902","ACCEPTED",1315014,1315014,41,73
