"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.143027,16.241028
"2","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.132085,16.421373
"3","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,44.572453,8.614578
"4","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.144999,16.229001
"5","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.144659,16.235414
"6","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,47.914299,16.162388
"7","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,47.725454,16.447584
"8","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.263499,16.311763
"9","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,47.762798,16.116015
"10","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.149496,16.242698
"11","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.209163,16.258002
"12","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,47.694983,15.938742
"13","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.420877,16.324554
"14","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.300048,16.176225
"15","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.213259,16.273594
"16","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,47.662025,15.845141
"17","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.488545,15.705375
"18","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.195533,16.24118
"19","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.221734,16.239147
"20","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,49.221853,17.35053
"21","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,49.222073,17.350582
"22","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,49.222293,17.349484
"23","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,47.914288,16.162211
"24","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,49.241617,17.363277
"25","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,49.242169,17.363422
"26","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,47.764786,16.357786
"27","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.179934,15.982489
"28","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.224597,16.225613
"29","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.012879,15.945625
"30","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.268593,16.311207
"31","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,47.897537,16.462906
"32","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,49.217184,17.354874
"33","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.219565,16.230144
"34","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,49.294993,17.271776
"35","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,49.294993,17.272603
"36","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,49.220666,17.377464
"37","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,49.219531,16.676065
"38","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.212883,16.2052
"39","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.141937,16.221489
"40","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.706979,21.29455
"41","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.117523,16.178066
"42","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.707044,21.294523
"43","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.160211,16.189316
"44","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.828858,15.961758
"45","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,50.339022,15.062178
"46","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,48.161676,16.203051
"47","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,49.241816,17.363301
"48","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,49.24207,17.363734
"49","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,49.217245,17.355304
"50","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,49.242482,17.363576
"51","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,49.242934,17.363899
"52","Andricus glutinosus (Giraud, 1859)","ACCEPTED",4497167,4497167,49.241311,17.363516
