"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Plectocryptus digitatus (Gmelin, 1790)","ACCEPTED",1281558,1281558,54.406529,-1.791219
"2","Plectocryptus digitatus (Gmelin, 1790)","ACCEPTED",1281558,1281558,52.26,6.71
"3","Plectocryptus digitatus (Gmelin, 1790)","ACCEPTED",1281558,1281558,53.195871,-0.998572
"4","Plectocryptus digitatus (Gmelin, 1790)","ACCEPTED",1281558,1281558,59.03596,17.17936
"5","Plectocryptus digitatus (Gmelin, 1790)","ACCEPTED",1281558,1281558,53.058181,-1.218121
"6","Plectocryptus digitatus (Gmelin, 1790)","ACCEPTED",1281558,1281558,52.977187,-1.20469
"7","Plectocryptus digitatus (Gmelin, 1790)","ACCEPTED",1281558,1281558,58.4019,15.7142
"8","Plectocryptus digitatus (Gmelin, 1790)","ACCEPTED",1281558,1281558,56.42245,12.94189
"9","Plectocryptus digitatus (Gmelin, 1790)","ACCEPTED",1281558,1281558,58.564552,15.385974
"10","Plectocryptus digitatus (Gmelin, 1790)","ACCEPTED",1281558,1281558,58.41547,15.52917
"11","Plectocryptus digitatus (Gmelin, 1790)","ACCEPTED",1281558,1281558,53.086958,-0.881653
"12","Plectocryptus digitatus (Gmelin, 1790)","ACCEPTED",1281558,1281558,51.342,6.517
"13","Plectocryptus digitatus (Gmelin, 1790)","ACCEPTED",1281558,1281558,57.71667,11.96667
