"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.769207,16.766627
"2","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.769259,16.766717
"3","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.773083,16.765999
"4","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.774463,16.766128
"5","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.769327,16.766711
"6","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.769209,16.76668
"7","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.769549,16.76642
"8","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.772998,16.76605
"9","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.772303,16.766502
"10","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.774372,16.766093
"11","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.776777,16.76626
"12","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.769215,16.766783
"13","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.77226,16.766545
"14","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.798498,16.7854
"15","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.766187,16.840057
"16","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,46.768733,19.150469
"17","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.117807,19.110912
"18","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,46.769001,19.152
"19","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,37.17618,21.9197
"20","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.85,16.8333
"21","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.9244,16.8881
"22","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.75,16.8
"23","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.854167,16.837222
"24","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.92186,16.86625
"25","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.8178,16.7375
"26","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.765,16.785
"27","Camptopoeum friesei Mocsáry, 1894","ACCEPTED",1355493,1355493,47.216667,16.4
