"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,49.542747,5.824973
"2","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,55.929925,37.706639
"3","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,55.926285,37.709812
"4","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,56.284411,37.963238
"5","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,60.488166,23.084419
"6","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,58.54396,7.75594
"7","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,59.417281,8.767213
"8","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,52.799606,-0.039832
"9","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,52.219514,-0.596887
"10","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,59.99936,10.628614
"11","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,60.242683,10.792786
"12","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,55.650645,37.305288
"13","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,61.689999,24.280001
"14","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,59.834955,9.023566
"15","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,59.872752,10.559575
"16","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,55.792929,39.112277
"17","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,66.230003,28.540001
"18","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,61.284273,11.504971
"19","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,59.920378,11.225359
"20","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,61.139999,28.809999
"21","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,60.369999,23.129999
"22","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,59.976429,11.668666
"23","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,62.110001,30.27
"24","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,65.010002,25.5
"25","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,68.220001,27.209999
"26","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,60.44266,16.44069
"27","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,52.52,14.12
"28","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,60.34,23.1
"29","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,62.07,30.190001
"30","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,58.571303,7.834826
"31","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,59.419312,8.214786
"32","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,59.408233,8.289115
"33","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,59.255857,11.387208
"34","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,49.118698,11.4978
"35","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,49.198101,11.5438
"36","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,49.176601,11.5258
"37","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,59.689525,10.749852
"38","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,46.76906,6.2339
"39","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,49.141998,11.411
"40","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,49.102001,11.42
"41","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,59.806391,10.704392
"42","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,59.8415,10.657911
"43","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,59.941367,9.037923
"44","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,58.161099,8.099289
"45","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,51.580002,10.78
"46","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,42.869999,1.08
"47","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,42.86378,1.06302
"48","Pikonema scutellatum (Hartig, 1837)","SYNONYM",8389795,4491833,46.110001,8.845
"49","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,46.110001,8.85
"50","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,54.02,13.48
"51","Pikonema scutellatum (Hartig, 1837)","SYNONYM",8389795,4491833,47.169998,10.54
"52","Pachynematus scutellatus (Hartig, 1837)","ACCEPTED",4491833,4491833,59.941673,9.0371
"53","Pikonema scutellatum (Hartig, 1837)","SYNONYM",8389795,4491833,48.945999,13.431
"54","Pikonema scutellatum (Hartig, 1837)","SYNONYM",8389795,4491833,49.056999,13.29
"55","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,48.950001,13.43
"56","Pikonema scutellatum (Hartig, 1837)","SYNONYM",8389795,4491833,48.977001,13.401
"57","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,58.334917,14.655
"58","Pikonema scutellatum (Hartig, 1837)","SYNONYM",8389795,4491833,59.850582,10.669787
"59","Pikonema scutellatum (Hartig, 1837)","SYNONYM",8389795,4491833,59.8498,10.6706
"60","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,56.936536,15.920167
"61","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,55.761767,14.1178
"62","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,59.790442,13.415169
"63","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,66.769533,20.111383
"64","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,48.970001,19.65
"65","Euura scutellata (Hartig, 1837)","SYNONYM",9459855,4491833,64.1851,19.573367
"66","Pikonema scutellatum (Hartig, 1837)","SYNONYM",8389795,4491833,59.89285,11.08922
"67","Pikonema scutellatum (Hartig, 1837)","SYNONYM",8389795,4491833,59.9443,11.029
"68","Pikonema scutellatum (Hartig, 1837)","SYNONYM",8389795,4491833,59.8806,9.8977
"69","Pikonema scutellatum (Hartig, 1837)","SYNONYM",8389795,4491833,50.064999,9.532
