"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Phrudus defectus Stelfox, 1966","ACCEPTED",1296520,1296520,54.076423,-2.024418
"2","Phrudus defectus Stelfox, 1966","ACCEPTED",1296520,1296520,54.236557,-4.410465
"3","Phrudus defectus Stelfox, 1966","ACCEPTED",1296520,1296520,54.19616,-4.62276
"4","Phrudus defectus Stelfox, 1966","ACCEPTED",1296520,1296520,59.672133,17.50085
"5","Phrudus defectus Stelfox, 1966","ACCEPTED",1296520,1296520,58.334917,14.655
"6","Phrudus defectus Stelfox, 1966","ACCEPTED",1296520,1296520,53.449848,-1.323881
"7","Phrudus defectus Stelfox, 1966","ACCEPTED",1296520,1296520,53.359025,-1.175062
"8","Phrudus defectus Stelfox, 1966","ACCEPTED",1296520,1296520,59.73435,17.720417
"9","Phrudus defectus Stelfox, 1966","ACCEPTED",1296520,1296520,59.790442,13.415169
"10","Phrudus defectus Stelfox, 1966","ACCEPTED",1296520,1296520,60.46065,17.317817
"11","Phrudus defectus Stelfox, 1966","ACCEPTED",1296520,1296520,58.140933,11.8562
"12","Phrudus defectus Stelfox, 1966","ACCEPTED",1296520,1296520,60.366667,15.716667
"13","Phrudus defectus Stelfox, 1966","ACCEPTED",1296520,1296520,53.359969,-1.325304
"14","Phrudus defectus Stelfox, 1966","ACCEPTED",1296520,1296520,54.251871,-0.543392
"15","Phrudus defectus Stelfox, 1966","ACCEPTED",1296520,1296520,53.1883,-6.4233
