"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hypsicera curvator (Fabricius, 1793)","ACCEPTED",1304277,1304277,56.73082,13.06608
"2","Hypsicera curvator (Fabricius, 1793)","ACCEPTED",1304277,1304277,53.449848,-1.323881
"3","Hypsicera curvator (Fabricius, 1793)","ACCEPTED",1304277,1304277,60.08987,15.77991
"4","Hypsicera curvator (Fabricius, 1793)","ACCEPTED",1304277,1304277,42.56037,8.7448
"5","Hypsicera curvator (Fabricius, 1793)","ACCEPTED",1304277,1304277,52.36,5.73
"6","Hypsicera curvator (Fabricius, 1793)","ACCEPTED",1304277,1304277,52.310595,0.279576
"7","Hypsicera curvator (Fabricius, 1793)","ACCEPTED",1304277,1304277,42.48105,3.12503
"8","Hypsicera curvator (Fabricius, 1793)","ACCEPTED",1304277,1304277,51.88,5.54
"9","Hypsicera curvator (Fabricius, 1793)","ACCEPTED",1304277,1304277,55.38333,13.15
"10","Hypsicera curvator (Fabricius, 1793)","ACCEPTED",1304277,1304277,43.83521,5.79104
