"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Anoplius samariensis (Pallas, 1771)","SYNONYM",4505534,9518018,37.763306,127.080567
"2","Anoplius samariensis (Pallas, 1771)","SYNONYM",4505534,9518018,37.458602,128.144931
"3","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,51.901494,58.2072
"4","Anoplius samariensis (Pallas, 1771)","SYNONYM",4505534,9518018,51.027114,35.13637
"5","Anoplius samariensis (Pallas, 1771)","SYNONYM",4505534,9518018,35.016396,136.956644
"6","Anoplius samariensis (Pallas, 1771)","SYNONYM",4505534,9518018,35.104252,127.623016
"7","Anoplius samariensis (Pallas, 1771)","SYNONYM",4505534,9518018,35.064846,127.570191
"8","Anoplius samariensis (Pallas, 1771)","SYNONYM",4505534,9518018,36.230734,127.531293
"9","Anoplius samariensis (Pallas, 1771)","SYNONYM",4505534,9518018,34.875765,128.680439
"10","Anoplius samariensis (Pallas, 1771)","SYNONYM",4505534,9518018,34.9504,137.150791
"11","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,35.954894,127.310069
"12","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,36.112683,128.313325
"13","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,35.920861,127.827236
"14","Anoplius samariensis (Pallas, 1771)","SYNONYM",4505534,9518018,37.946915,127.073643
"15","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,34.44,126.572222
"16","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,34.845278,126.443333
"17","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,37.448056,128.115278
"18","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,35.931556,128.320917
"19","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,35.941667,129.175995
"20","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,35.019167,126.471667
"21","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,36.045111,128.442778
"22","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,35.821778,127.927789
"23","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,34.564722,126.445556
"24","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,35.952806,127.453278
"25","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,36.077472,128.702153
"26","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,35.940333,127.356592
"27","Anoplius samariensis (Pallas, 1771)","SYNONYM",4505534,9518018,46.299,31.831
"28","Anoplius samariensis (Pallas, 1771)","SYNONYM",4505534,9518018,46.537,31.719
"29","Anoplius samariensis (Pallas, 1771)","SYNONYM",4505534,9518018,46.458,31.948
"30","Anoplius samariensis (Pallas, 1771)","SYNONYM",4505534,9518018,46.445,32.13
"31","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,37.380278,126.836389
"32","Anoplius samariensis (Pallas, 1771)","SYNONYM",4505534,9518018,36.749461,126.441064
"33","Anoplius samariensis (Pallas, 1771)","SYNONYM",4505534,9518018,36.749458,126.441056
"34","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,36.173561,127.684961
"35","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,37.411667,127.034722
"36","Anoplius samariensis (Pallas, 1771)","SYNONYM",4505534,9518018,35.60652,139.55658
"37","Anoplius samariensis (Pallas, 1771)","SYNONYM",4505534,9518018,46.623858,34.41794
"38","Lophopompilus samariensis (Pallas, 1771)","ACCEPTED",9518018,9518018,34.73,127.636389
