"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chasmodon apterus (Nees, 1812)","ACCEPTED",1272591,1272591,46.729482,3.935021
"2","Chasmodon apterus (Nees, 1812)","ACCEPTED",1272591,1272591,51.55,5.05
"3","Chasmodon apterus (Nees, 1812)","ACCEPTED",1272591,1272591,51.8,5.9
"4","Chasmodon apterus (Nees, 1812)","ACCEPTED",1272591,1272591,52.35,5.2
"5","Chasmodon apterus (Nees, 1812)","ACCEPTED",1272591,1272591,48.480556,-2.693832
"6","Chasmodon apterus (Nees, 1812)","ACCEPTED",1272591,1272591,50.789135,2.478093
"7","Chasmodon apterus (Nees, 1812)","ACCEPTED",1272591,1272591,51.55,5.7
"8","Chasmodon apterus (Nees, 1812)","ACCEPTED",1272591,1272591,52.15,5.35
"9","Chasmodon apterus (Nees, 1812)","ACCEPTED",1272591,1272591,51.45,5.55
"10","Chasmodon apterus (Nees, 1812)","ACCEPTED",1272591,1272591,49.38581,2.99988
"11","Chasmodon apterus (Nees, 1812)","ACCEPTED",1272591,1272591,52.2,5.35
"12","Chasmodon apterus (Nees, 1812)","ACCEPTED",1272591,1272591,51.9,5.6
"13","Chasmodon apterus (Nees, 1812)","ACCEPTED",1272591,1272591,60.217808,22.909161
"14","Chasmodon apterus (Nees, 1812)","ACCEPTED",1272591,1272591,45.27587,-0.5081
