"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,39.881654,44.573236
"2","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,47.006631,32.01036
"3","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,35.104914,24.696233
"4","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,40.5611,44.9919
"5","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,37.08887,22.30843
"6","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,34.89345,48.3998
"7","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,54.75158,56.00281
"8","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,48.94228,16.96811
"9","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,46.8,14.45
"10","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,47.5,19.033333
"11","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,39.9025,41.235
"12","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,40.171111,42.607222
"13","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,40.472778,41.776389
"14","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,40.683333,41.237056
"15","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,40.533056,41.985278
"16","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,40.013889,41.724722
"17","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,39.913611,41.227222
"18","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,47.502139,19.083333
"19","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,40,41.5
"20","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,39.408889,21.963611
"21","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,37.317778,44.174167
"22","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,40.356944,41.918889
"23","Andrena scita Eversmann, 1852","ACCEPTED",1357257,1357257,40.55,41.983333
