"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Agasthenes varitarsus (Gravenhorst, 1829)","ACCEPTED",5029631,5029631,53.823265,-0.943417
"2","Agasthenes varitarsus (Gravenhorst, 1829)","ACCEPTED",5029631,5029631,60.0235,10.6639
"3","Agasthenes varitarsus (Gravenhorst, 1829)","ACCEPTED",5029631,5029631,53.359969,-1.325304
"4","Agasthenes varitarsus (Gravenhorst, 1829)","ACCEPTED",5029631,5029631,53.270088,-1.32672
"5","Agasthenes varitarsus (Gravenhorst, 1829)","ACCEPTED",5029631,5029631,53.359025,-1.175062
"6","Agasthenes varitarsus (Gravenhorst, 1829)","ACCEPTED",5029631,5029631,53.449848,-1.323881
"7","Agasthenes varitarsus (Gravenhorst, 1829)","ACCEPTED",5029631,5029631,53.448901,-1.173322
"8","Agasthenes varitarsus (Gravenhorst, 1829)","ACCEPTED",5029631,5029631,43.66488,4.56555
"9","Agasthenes varitarsus (Gravenhorst, 1829)","ACCEPTED",5029631,5029631,52.642537,-1.779755
"10","Agasthenes varitarsus (Gravenhorst, 1829)","ACCEPTED",5029631,5029631,58.54963,15.96794
