"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Lissonota antennalis Thomson, 1877","ACCEPTED",5026769,5026769,57.71632,18.71034
"2","Lissonota antennalis Thomson, 1877","ACCEPTED",5026769,5026769,56.96316,16.05645
"3","Lissonota antennalis Thomson, 1877","ACCEPTED",5026769,5026769,62.52241,17.48194
"4","Lissonota antennalis Thomson, 1877","ACCEPTED",5026769,5026769,57.48771,15.59651
"5","Lissonota antennalis Thomson, 1877","ACCEPTED",5026769,5026769,48.46108,6.81317
"6","Lissonota antennalis Thomson, 1877","ACCEPTED",5026769,5026769,50.9333,7.1331
"7","Lissonota antennalis Thomson, 1877","ACCEPTED",5026769,5026769,52.26,5.59
"8","Lissonota antennalis Thomson, 1877","ACCEPTED",5026769,5026769,52.35,5.63
"9","Lissonota antennalis Thomson, 1877","ACCEPTED",5026769,5026769,56.06667,12.68333
"10","Lissonota antennalis Thomson, 1877","ACCEPTED",5026769,5026769,51.342,6.517
