"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Pauesia silvestris (Stary, 1960)","ACCEPTED",1265381,1265381,55.63871,13.57393
"2","Pauesia silvestris (Stary, 1960)","ACCEPTED",1265381,1265381,55.78003,14.19052
"3","Pauesia silvestris (Stary, 1960)","ACCEPTED",1265381,1265381,55.82466,14.07123
"4","Pauesia silvestris (Stary, 1960)","ACCEPTED",1265381,1265381,55.74349,14.0867
"5","Pauesia silvestris (Stary, 1960)","ACCEPTED",1265381,1265381,56.89778,14.98431
"6","Pauesia silvestris (Stary, 1960)","ACCEPTED",1265381,1265381,58.61482,14.09469
"7","Pauesia silvestris (Stary, 1960)","ACCEPTED",1265381,1265381,58.68897,14.4641
"8","Pauesia silvestris (Stary, 1960)","ACCEPTED",1265381,1265381,65.94683,22.65177
"9","Pauesia silvestris (Stary, 1960)","ACCEPTED",1265381,1265381,63.31899,19.02832
"10","Pauesia silvestris (Stary, 1960)","ACCEPTED",1265381,1265381,65.3837,21.50181
"11","Pauesia silvestris (Stary, 1960)","ACCEPTED",1265381,1265381,58.73927,13.86629
"12","Pauesia silvestris (Stary, 1960)","ACCEPTED",1265381,1265381,56.39237,16.07079
"13","Pauesia silvestris (Stary, 1960)","ACCEPTED",1265381,1265381,56.98033,14.9862
"14","Pauesia silvestris (Stary, 1960)","ACCEPTED",1265381,1265381,56.51203,14.13165
