"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euura gracilidentata (Viitasaari, 1980)","SYNONYM",12148779,4491195,55.897839,37.816242
"2","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.941705,10.83502
"3","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.609851,10.414151
"4","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.97633,11.05434
"5","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.91821,10.561439
"6","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.872752,10.559575
"7","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.095278,9.695741
"8","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.912673,10.691434
"9","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.747752,10.287753
"10","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.297401,11.100368
"11","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.9176,10.7695
"12","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.297515,11.100311
"13","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.948418,10.711697
"14","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.94863,10.711905
"15","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.935557,10.822233
"16","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.852307,10.669785
"17","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.365267,11.277574
"18","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.89878,10.50863
"19","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.890588,10.743109
"20","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.198527,11.296653
"21","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.091145,11.389018
"22","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,58.33342,8.240035
"23","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.089384,11.388564
"24","Pteronidea gracilidentata Viitasaari, 1980","SYNONYM",4491196,4491195,59.8963,10.7258
"25","Pteronidea gracilidentata Viitasaari, 1980","SYNONYM",4491196,4491195,59.915,10.6903
"26","Pteronidea gracilidentata Viitasaari, 1980","SYNONYM",4491196,4491195,59.915184,10.67482
"27","Pteronidea gracilidentata Viitasaari, 1980","SYNONYM",4491196,4491195,59.890728,10.715323
"28","Pteronidea gracilidentata Viitasaari, 1980","SYNONYM",4491196,4491195,59.8998,10.6691
"29","Pteronidea gracilidentata Viitasaari, 1980","SYNONYM",4491196,4491195,59.8907,10.7153
"30","Pteronidea gracilidentata Viitasaari, 1980","SYNONYM",4491196,4491195,59.9152,10.6748
"31","Pteronidea gracilidentata Viitasaari, 1980","SYNONYM",4491196,4491195,59.8259,10.3414
"32","Pteronidea gracilidentata Viitasaari, 1980","SYNONYM",4491196,4491195,59.25824,11.15534
"33","Pteronidea gracilidentata Viitasaari, 1980","SYNONYM",4491196,4491195,59.1252,11.3592
"34","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,59.821738,10.33605
"35","Pteronidea gracilidentata Viitasaari, 1980","SYNONYM",4491196,4491195,59.2802,11.2904
"36","Euura gracilidentata (Viitasaari, 1980)","SYNONYM",12148779,4491195,61.326265,24.288746
"37","Euura gracilidentata (Viitasaari, 1980)","SYNONYM",12148779,4491195,61.326265,24.28848
"38","Euura gracilidentata (Viitasaari, 1980)","SYNONYM",12148779,4491195,60.231797,25.128853
"39","Euura gracilidentata (Viitasaari, 1980)","SYNONYM",12148779,4491195,61.057343,24.311509
"40","Euura gracilidentata (Viitasaari, 1980)","SYNONYM",12148779,4491195,61.34814,24.258674
"41","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,60.262781,25.100103
"42","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,60.195915,25.1309
"43","Euura gracilidentata (Viitasaari, 1980)","SYNONYM",12148779,4491195,60.260074,24.919328
"44","Euura gracilidentata (Viitasaari, 1980)","SYNONYM",12148779,4491195,61.684803,24.25706
"45","Nematus gracilidentatus (Viitasaari, 1980)","ACCEPTED",4491195,4491195,61.578037,23.513172
"46","Pteronidea gracilidentata Viitasaari, 1980","SYNONYM",4491196,4491195,59.84212,10.21987
"47","Pteronidea gracilidentata Viitasaari, 1980","SYNONYM",4491196,4491195,59.915031,10.690284
"48","Pteronidea gracilidentata Viitasaari, 1980","SYNONYM",4491196,4491195,59.896339,10.725802
"49","Pteronidea gracilidentata Viitasaari, 1980","SYNONYM",4491196,4491195,59.84258,10.45045
"50","Pteronidea gracilidentata Viitasaari, 1980","SYNONYM",4491196,4491195,59.870122,10.540375
"51","Pteronidea gracilidentata Viitasaari, 1980","SYNONYM",4491196,4491195,59.8693,10.5368
"52","Pteronidea gracilidentata Viitasaari, 1980","SYNONYM",4491196,4491195,59.8701,10.5404
