"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,43.92361,7.47944
"2","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,44.27528,6.88972
"3","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,43.92222,7.48139
"4","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,43.91889,7.49
"5","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,43.92278,7.485
"6","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,43.9243,7.47617
"7","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,47.175674,8.087479
"8","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,59.272,10.404
"9","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,58.51,5.8
"10","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,59.89,10.72
"11","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,59.88,10.72
"12","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,60.393,5.342
"13","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,59.28,10.4
"14","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,53.359969,-1.325304
"15","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,53.449848,-1.323881
"16","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,53.359025,-1.175062
"17","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,53.448901,-1.173322
"18","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,41.789,-89.696
"19","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,47.839951,-92.096202
"20","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,59.93,10.83
"21","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,55.69737,13.43057
"22","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,55.54065,13.27106
"23","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,55.49694,13.29792
"24","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,58.05,7.49
"25","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,59.27,6.14
"26","Mesopolobus nobilis (Walker, 1834)","ACCEPTED",1391405,1391405,61.12,11.37
