"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,39.756165,19.881422
"2","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,35.189823,25.712784
"3","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,35.232655,25.158953
"4","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,35.178028,25.710068
"5","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,35.188168,25.721163
"6","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,39.721992,19.660523
"7","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,39.673095,20.861575
"8","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,37.126667,-8.649722
"9","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,38.368674,21.430415
"10","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,38.948434,-8.085448
"11","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,36.706068,4.214669
"12","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,36.458794,4.110794
"13","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,36.452931,4.106214
"14","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,36.830002,10.17
"15","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,37.25682,-6.95005
"16","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,28.425,-14.057
"17","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,34.142042,-6.621066
"18","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,39.9167,32.85
"19","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,36.8008,10.18
"20","Aphaenogaster testaceopilosa (Lucas, 1849)","ACCEPTED",1315925,1315925,34.419,9.485
