"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chelonus obscuratus Herrich-Schaffer, 1838","ACCEPTED",1266727,1266727,60.652868,23.898135
"2","Chelonus obscuratus Herrich-Schaffer, 1838","ACCEPTED",1266727,1266727,61.481658,28.067215
"3","Chelonus obscuratus Herrich-Schaffer, 1838","ACCEPTED",1266727,1266727,60.384415,24.122405
"4","Chelonus obscuratus Herrich-Schaffer, 1838","ACCEPTED",1266727,1266727,50.7831,7.05
"5","Chelonus intermedius Thomson, 1874","SYNONYM",1266728,1266727,50.9833,7.1331
"6","Chelonus intermedius Thomson, 1874","SYNONYM",1266728,1266727,50.7997,7.1997
"7","Chelonus intermedius Thomson, 1874","SYNONYM",1266728,1266727,50.7333,7.0997
"8","Chelonus intermedius Thomson, 1874","SYNONYM",1266728,1266727,50.5331,7.1667
"9","Chelonus intermedius Thomson, 1874","SYNONYM",1266728,1266727,50.7,7.0833
"10","Chelonus obscuratus Herrich-Schaffer, 1838","ACCEPTED",1266727,1266727,50.5497,7.1667
"11","Chelonus intermedius Thomson, 1874","SYNONYM",1266728,1266727,49.7831,7.4497
"12","Chelonus intermedius Thomson, 1874","SYNONYM",1266728,1266727,50.3164,7.5167
