"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.256739,-0.613136
"2","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.3573,-0.519762
"3","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.348382,-0.688271
"4","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.344221,-0.563474
"5","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.291014,-0.6296
"6","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,48.892776,9.697222
"7","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,53.784486,-0.660565
"8","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.292914,-0.559338
"9","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.312677,-0.290401
"10","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.321181,-0.591461
"11","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.307324,-0.636359
"12","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,51.06235,4.24867
"13","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,55.78982,39.058142
"14","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,51.24136,4.32515
"15","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,53.906035,-1.463195
"16","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,60.23,19.93
"17","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,60.200001,23.6
"18","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,51.10089,4.74962
"19","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,53.33037,-4.247158
"20","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,50.75363,3.38985
"21","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,50.93018,3.96052
"22","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,50.84394,3.24856
"23","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,50.84377,3.31958
"24","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,51.09749,4.96374
"25","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,66.287661,29.614128
"26","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,42.78246,1.34876
"27","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,42.87377,2.08816
"28","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,42.83514,1.88724
"29","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,48.93,13.49
"30","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,51.06157,4.32001
"31","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,54.150276,-2.782333
"32","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,51.1073,4.24988
"33","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,51.02209,3.67726
"34","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.208699,-0.548367
"35","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,51.14788,4.60842
"36","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,51.15697,3.67923
"37","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,51.06705,3.67791
"38","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,51.22712,5.25572
"39","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,56.529999,-4.3
"40","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,42.7696,1.3552
"41","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,42.86479,1.0769
"42","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,50.97753,3.60539
"43","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,51.02166,3.74854
"44","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,52.1,4.5
"45","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,51.10939,4.03566
"46","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,53.542,9.341
"47","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,53.540001,9.34
"48","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.326081,-0.587722
"49","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,48.977001,13.401
"50","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,50.23,8.97
"51","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,47.73,9.27
"52","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.315157,-0.469677
"53","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,54.32,10.67
"54","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,54.369999,13.47
"55","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,47.73,8.98
"56","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.321523,-0.475205
"57","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.315653,-0.473248
"58","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.324641,-0.472949
"59","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,52.431668,0.719812
"60","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,52.614573,0.583406
"61","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,57.884411,-4.250611
"62","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,57.885876,-4.269259
"63","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,57.885428,-4.243927
"64","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,57.884216,-4.23626
"65","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,52.394242,-1.45034
"66","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,49.018299,12.1059
"67","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.298941,-0.574211
"68","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,48.72651,2.04875
"69","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.084466,0.832791
"70","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,60.810338,26.859086
"71","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,60.231797,25.128853
"72","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,60.23205,25.146892
"73","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,61.057343,24.311509
"74","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,61.339177,24.259458
"75","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,61.326265,24.28848
"76","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,61.236626,24.296207
"77","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,66.278165,25.325791
"78","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,61.279354,24.41393
"79","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,67.959197,23.7721
"80","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,69.071311,21.598362
"81","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,69.046036,20.850364
"82","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,61.443022,26.902959
"83","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,60.861417,23.591393
"84","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,60.77183,23.600919
"85","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,60.587917,23.437653
"86","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,52.220413,-0.596858
"87","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,60.170379,24.925005
"88","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,61.040584,23.572153
"89","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,52.005831,-0.476827
"90","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,61.34814,24.258674
"91","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,52.003173,-0.479831
"92","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.838884,-0.499886
"93","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,52.012832,-0.462018
"94","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,61.053533,24.126587
"95","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,52.216922,-0.605751
"96","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,52.331447,-1.480468
"97","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,51.958509,-0.651621
"98","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,60.260074,24.919328
"99","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,52.254232,-0.567956
"100","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,52.004932,-0.476858
"101","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,63.409065,25.495191
"102","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,61.8,15.85
"103","Phyllocolpa leucapsis (Tischbein, 1846)","ACCEPTED",4491506,4491506,69.3029,19.0037
"104","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,63.580893,29.111235
"105","Euura leucapsis (Tischbein, 1846)","SYNONYM",9382692,4491506,60.15,15.2333
