"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Entedon parvicalcar Thomson, 1878","ACCEPTED",1382337,1382337,44.27111,6.895
"2","Entedon parvicalcar Thomson, 1878","ACCEPTED",1382337,1382337,43.9825,7.41056
"3","Entedon parvicalcar Thomson, 1878","ACCEPTED",1382337,1382337,43.9825,7.405
"4","Entedon parvicalcar Thomson, 1878","ACCEPTED",1382337,1382337,43.89583,7.445
"5","Entedon parvicalcar Thomson, 1878","ACCEPTED",1382337,1382337,43.92222,7.48139
"6","Entedon parvicalcar Thomson, 1878","ACCEPTED",1382337,1382337,44.17722,6.92944
"7","Entedon parvicalcar Thomson, 1878","ACCEPTED",1382337,1382337,44.29222,6.82583
"8","Entedon parvicalcar Thomson, 1878","ACCEPTED",1382337,1382337,44.2725,6.89139
"9","Entedon parvicalcar Thomson, 1878","ACCEPTED",1382337,1382337,44.17861,6.9275
"10","Entedon parvicalcar Thomson, 1878","ACCEPTED",1382337,1382337,44.28833,6.83667
"11","Entedon parvicalcar Thomson, 1878","ACCEPTED",1382337,1382337,43.96056,7.44444
"12","Entedon parvicalcar Thomson, 1878","ACCEPTED",1382337,1382337,43.92361,7.47944
"13","Entedon parvicalcar Thomson, 1878","ACCEPTED",1382337,1382337,44.18083,6.92694
"14","Entedon parvicalcar Thomson, 1878","ACCEPTED",1382337,1382337,41.368401,0.6613
