"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,53.86282,17.90061
"2","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,56.64571,16.50176
"3","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,59.31309,17.99845
"4","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,58.58753,16.66016
"5","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,59.99584,17.73563
"6","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,43.849,5.754
"7","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,51.35,5.6
"8","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,47.9123,9.0165
"9","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,57.9333,19.1333
"10","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,56.2269,15.1872
"11","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,52.18,6.25
"12","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,59.8667,17.6333
"13","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,58.372703,26.724508
"14","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,41.520901,0.63185
"15","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,59.3667,17.7333
"16","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,58.6667,16.1833
"17","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,52.5661,14.07429
"18","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,58.5833,16.1833
"19","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,57.1833,16.9333
"20","Doryctes leucogaster (Nees, 1834)","ACCEPTED",1252354,1252354,57,16.2167
