"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Nematus seriepunctatus (Malaise, 1921)","SYNONYM",4491221,11592416,69.120069,22.715572
"2","Nematus seriepunctatus (Malaise, 1921)","SYNONYM",4491221,11592416,69.511255,20.616471
"3","Nematus seriepunctatus (Malaise, 1921)","SYNONYM",4491221,11592416,68.407441,18.638367
"4","Nematus seriepunctatus (Malaise, 1921)","SYNONYM",4491221,11592416,69.024595,23.067491
"5","Nematus seriepunctatus (Malaise, 1921)","SYNONYM",4491221,11592416,69.964324,19.440557
"6","Nematus seriepunctatus (Malaise, 1921)","SYNONYM",4491221,11592416,60.050873,8.979135
"7","Nematus seriepunctatus (Malaise, 1921)","SYNONYM",4491221,11592416,60.087826,8.282353
"8","Nematus seriepunctatus (Malaise, 1921)","SYNONYM",4491221,11592416,61.419057,8.892359
"9","Euura seriepunctata (Malaise, 1921)","ACCEPTED",11592416,11592416,64.11212,29.562035
"10","Euura seriepunctata (Malaise, 1921)","ACCEPTED",11592416,11592416,69.046036,20.850364
"11","Euura seriepunctata (Malaise, 1921)","ACCEPTED",11592416,11592416,69.046036,20.850864
"12","Nematus seriepunctatus (Malaise, 1921)","SYNONYM",4491221,11592416,69.7968,24.1932
"13","Euura seriepunctata (Malaise, 1921)","ACCEPTED",11592416,11592416,68.3667,19.1
