"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,53.917607,-0.842068
"2","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,68.34736,18.89232
"3","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,69.384528,21.08847
"4","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,60.488166,23.084419
"5","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,69.51714,20.623593
"6","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,59.95102,10.41554
"7","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,69.14102,19.79751
"8","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,59.936569,9.035121
"9","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,68.774805,16.229506
"10","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,69.51434,20.62797
"11","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,69.51814,20.62499
"12","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,60.052566,8.826681
"13","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,59.830524,10.476962
"14","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,55.939748,-5.579936
"15","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,64.830002,25.450001
"16","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,65.150002,25.84
"17","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,69.451044,30.045665
"18","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,65.83088,21.71122
"19","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,66.6508,20.98532
"20","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,65.49152,21.21747
"21","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,66.380762,29.427315
"22","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,66.269997,29.559999
"23","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,66.379997,29.43
"24","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,68.879997,21.040001
"25","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,58.71787,16.35793
"26","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,59.93765,9.035199
"27","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,65.120003,25.83
"28","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,69.468794,20.536264
"29","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,69.257502,19.824457
"30","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,62.118696,9.276923
"31","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,62.082363,9.035244
"32","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,66.269997,29.42
"33","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,68.944721,18.466555
"34","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,68.743375,17.806803
"35","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,69.258184,19.874321
"36","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,69.93,28.030001
"37","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,53.847735,-1.048064
"38","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,60.797641,7.568255
"39","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,60.305496,10.470298
"40","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,60.714892,8.389951
"41","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,69.113128,19.358376
"42","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,65.110001,25.879999
"43","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,64.839996,25.49
"44","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,63.317498,10.453542
"45","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,68.675252,23.668987
"46","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,68.512644,24.672023
"47","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,59.88242,10.988157
"48","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,60.948817,11.291729
"49","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,60.977453,7.694424
"50","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,57.53,-130.2
"51","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,61.6,-125.75
"52","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,61.610001,-125.760002
"53","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,57.529999,-130.199997
"54","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,67.849998,23.59
"55","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,59.974357,10.84429
"56","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,59.976275,10.847103
"57","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,60.998838,7.329443
"58","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,67.09179,20.42833
"59","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,51.2,-115.51
"60","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,51.209999,-115.510002
"61","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,47.130001,8.58
"62","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,47.084,8.578
"63","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,47.080002,8.58
"64","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,60.309496,10.455291
"65","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,69.063249,21.348826
"66","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,69.249797,21.553876
"67","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,69.160557,21.576217
"68","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,58.66,-94.16
"69","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,58.7,-94.05
"70","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,58.73,-93.78
"71","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,56.529999,-4.3
"72","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,58.66,-94.160004
"73","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,55.869999,-3.35
"74","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,58.700001,-94.050003
"75","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,58.73,-93.779999
"76","Dolerus yukonensis Norton, 1872","ACCEPTED",7584269,7584269,61.380755,8.334725
