"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Euura triandrae (Benson, 1941)","SYNONYM",9305847,4492136,52.6594,-0.696691
"2","Euura triandrae (Benson, 1941)","SYNONYM",9305847,4492136,52.542399,1.454227
"3","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,51.8,4.8
"4","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,52.4,5.2
"5","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,51.75,4.65
"6","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,51.4,6.15
"7","Euura triandrae (Benson, 1941)","SYNONYM",9305847,4492136,52.640396,-0.685433
"8","Euura triandrae (Benson, 1941)","SYNONYM",9305847,4492136,52.542181,1.179835
"9","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,51.95,4.3
"10","Euura triandrae (Benson, 1941)","SYNONYM",9305847,4492136,52.597089,1.446346
"11","Euura triandrae (Benson, 1941)","SYNONYM",9305847,4492136,52.569,1.339119
"12","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,51.95,5.65
"13","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,51.8,5.6
"14","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,51.6,6
"15","Euura triandrae (Benson, 1941)","SYNONYM",9305847,4492136,52.547223,1.281698
"16","Euura triandrae (Benson, 1941)","SYNONYM",9305847,4492136,52.46406,1.335288
"17","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,52.55,5.8
"18","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,52.1,6.45
"19","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,51.95,5.85
"20","Euura triandrae (Benson, 1941)","SYNONYM",9305847,4492136,52.639498,-0.68546
"21","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,49.204193,8.025682
"22","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,52.2,4.4
"23","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,52.5,6.1
"24","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,52.35,5.6
"25","Euura triandrae (Benson, 1941)","SYNONYM",9305847,4492136,52.619904,1.324745
"26","Euura triandrae (Benson, 1941)","SYNONYM",9305847,4492136,52.711988,1.579729
"27","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,52.65,4.75
"28","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,52.25,4.8
"29","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,51.85,6
"30","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,52.4,5.45
"31","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,50.8,5.95
"32","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,53.25,6.05
"33","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,50.9,5.85
"34","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,52.05,5.1
"35","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,51.9,4.8
"36","Euura triandrae (Benson, 1941)","SYNONYM",9305847,4492136,52.655854,-0.701232
"37","Euura triandrae (Benson, 1941)","SYNONYM",9305847,4492136,52.639514,-0.686937
"38","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,51.55,5.25
"39","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,52.45,6.05
"40","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,52.75,6.7
"41","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,52.05,4.55
"42","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,51.10652,4.32129
"43","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,50.90982,5.3826
"44","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,50.84394,2.75144
"45","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,50.70273,4.2391
"46","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,50.75035,3.95684
"47","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,50.96021,5.10035
"48","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,50.91891,4.88507
"49","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,51.10089,4.74962
"50","Euura triandrae (Benson, 1941)","SYNONYM",9305847,4492136,52.658351,-1.325066
"51","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,51.2436,4.11031
"52","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,52.25,5.1
"53","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,51.65,5.8
"54","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,52.35,4.6
"55","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,50.90835,5.45365
"56","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,50.88094,4.38597
"57","Euura triandrae (Benson, 1941)","SYNONYM",9305847,4492136,52.657619,-0.698222
"58","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,51.9,4.65
"59","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,52.35,6.05
"60","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,52.15,6.15
"61","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,52.15,4.95
"62","Pontania triandrae Benson, 1941","ACCEPTED",4492136,4492136,51.85,6.05
