"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,46.15456,5.98235
"2","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,42.647999,11.991
"3","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,42.650002,11.99
"4","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,43.964001,5.729
"5","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,43.959999,5.73
"6","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,43.752998,6.187
"7","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,50.27034,5.842515
"8","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,50.75433,3.31975
"9","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,51.13033,5.609132
"10","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,46.65479,6.49147
"11","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,51.086,5.863
"12","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,46.19087,6.00729
"13","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,50.16133,4.435829
"14","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,46.29879,7.60087
"15","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,50.85,5.76
"16","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,51.8,5.83
"17","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,50.7694,8.73806
"18","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,50.8114,8.76861
"19","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,46.28987,7.53597
"20","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,49.7983,6.41812
"21","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,50.45,23.1168
"22","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,49.9667,9.76667
"23","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,46.6642,6.54358
"24","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,51.157,6.033
"25","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,51.167,5.99
"26","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,46.36027,8.04283
"27","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,46.655,6.5176
"28","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,50.7997,7.1997
"29","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,46.3188,6.17272
"30","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,50.9,7.1997
"31","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,46.1004,7.07011
"32","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,51.00431,5.174399
"33","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,50.9333,6.9997
"34","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,48.3,16.8167
"35","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,52.3164,10.25
"36","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,44.03528,12.62444
"37","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,50.8667,7.05
"38","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,48.4,25.4
"39","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,46.47433,6.42952
"40","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,46.51129,6.54611
"41","Nomada rhenana Morawitz, 1872","ACCEPTED",1343847,1343847,49.95,7.7667
