"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Laelius virilis Vikberg, 2005","ACCEPTED",8353716,8353716,61.546278,27.043814
"2","Laelius virilis Vikberg, 2005","ACCEPTED",8353716,8353716,61.0609,24.496741
"3","Laelius virilis Vikberg, 2005","ACCEPTED",8353716,8353716,60.874271,24.142984
"4","Laelius virilis Vikberg, 2005","ACCEPTED",8353716,8353716,60.967698,24.319344
"5","Laelius virilis Vikberg, 2005","ACCEPTED",8353716,8353716,60.971243,24.503796
"6","Laelius virilis Vikberg, 2005","ACCEPTED",8353716,8353716,61.057343,24.31177
