"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chelonus labipalpis (Tobias, 1994)","ACCEPTED",1266902,1266902,61.7,27.222625
"2","Chelonus labipalpis (Tobias, 1994)","ACCEPTED",1266902,1266902,60.576273,27.462008
"3","Chelonus labipalpis (Tobias, 1994)","ACCEPTED",1266902,1266902,67.203502,27.955475
"4","Chelonus labipalpis (Tobias, 1994)","ACCEPTED",1266902,1266902,59.845556,23.080017
"5","Chelonus labipalpis (Tobias, 1994)","ACCEPTED",1266902,1266902,64.065087,23.666639
"6","Chelonus labipalpis (Tobias, 1994)","ACCEPTED",1266902,1266902,63.211493,23.645963
"7","Chelonus labipalpis (Tobias, 1994)","ACCEPTED",1266902,1266902,61.671188,23.833265
"8","Chelonus labipalpis (Tobias, 1994)","ACCEPTED",1266902,1266902,63.522664,22.542919
"9","Chelonus labipalpis (Tobias, 1994)","ACCEPTED",1266902,1266902,60.230227,25.020634
"10","Chelonus labipalpis (Tobias, 1994)","ACCEPTED",1266902,1266902,60.221256,25.021176
