"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Andrena miegiella Dours, 1873","ACCEPTED",1357154,1357154,36.757422,-5.502767
"2","Andrena miegiella Dours, 1873","ACCEPTED",1357154,1357154,34.858409,-5.568963
"3","Andrena miegiella Dours, 1873","ACCEPTED",1357154,1357154,37.017681,9.503526
"4","Andrena miegiella Dours, 1873","ACCEPTED",1357154,1357154,36.720522,-5.253631
"5","Andrena miegiella Dours, 1873","ACCEPTED",1357154,1357154,36.926773,-4.193378
"6","Andrena tingitana Pérez, 1895","SYNONYM",9660764,1357154,40.6978,8.51968
"7","Andrena tingitana Pérez, 1895","SYNONYM",9660764,1357154,40.5946,8.2873
"8","Andrena tingitana Pérez, 1895","SYNONYM",9660764,1357154,39.06444,8.995
"9","Andrena tingitana Pérez, 1895","SYNONYM",9660764,1357154,40.56468,8.3103
"10","Andrena tingitana Pérez, 1895","SYNONYM",9660764,1357154,41.93185,12.56613
"11","Andrena tingitana Pérez, 1895","SYNONYM",9660764,1357154,38.27303,16.14861
