"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Therophilus tumidulus (Nees von Esenbeck, 1812)","SYNONYM",9439372,1270921,51.77,-1.31
"2","Therophilus tumidulus (Nees von Esenbeck, 1812)","SYNONYM",9439372,1270921,51.511522,-1.113021
"3","Bassus tumidulus (Nees, 1812)","ACCEPTED",1270921,1270921,59.566864,10.654828
"4","Bassus tumidulus (Nees, 1812)","ACCEPTED",1270921,1270921,39.308998,-0.314
"5","Bassus tumidulus (Nees, 1812)","ACCEPTED",1270921,1270921,39.5,-0.38
"6","Microdus tumidulus Nees von Esenbeck, 1812","SYNONYM",8846391,1270921,50.9167,7.0331
"7","Microdus tumidulus Nees von Esenbeck, 1812","SYNONYM",8846391,1270921,50.8331,7.0997
"8","Microdus tumidulus Nees von Esenbeck, 1812","SYNONYM",8846391,1270921,50.7831,7.05
"9","Microdus tumidulus Nees von Esenbeck, 1812","SYNONYM",8846391,1270921,50.9,7.1997
"10","Microdus tumidulus Nees von Esenbeck, 1812","SYNONYM",8846391,1270921,50.9333,7.1331
"11","Microdus tumidulus Nees von Esenbeck, 1812","SYNONYM",8846391,1270921,50.9833,7.1331
"12","Therophilus tumidulus (Nees von Esenbeck, 1812)","SYNONYM",9439372,1270921,52.310595,0.279576
"13","Microdus tumidulus Nees von Esenbeck, 1812","SYNONYM",8846391,1270921,50.7997,7.1997
"14","Microdus tumidulus Nees von Esenbeck, 1812","SYNONYM",8846391,1270921,50.5331,7.1667
"15","Microdus tumidulus Nees von Esenbeck, 1812","SYNONYM",8846391,1270921,50.7333,7.0997
"16","Bassus tumidulus (Nees, 1812)","ACCEPTED",1270921,1270921,41.548401,0.65482
"17","Bassus tumidulus (Nees, 1812)","ACCEPTED",1270921,1270921,41.656898,0.67491
