"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Trioxys cirsii (Curtis, 1831)","ACCEPTED",1263573,1263573,44.197222,7.4975
"2","Trioxys cirsii (Curtis, 1831)","ACCEPTED",1263573,1263573,53.359025,-1.175062
"3","Trioxys cirsii (Curtis, 1831)","ACCEPTED",1263573,1263573,53.450605,-1.474448
"4","Trioxys cirsii (Curtis, 1831)","ACCEPTED",1263573,1263573,39.417702,-0.9409
"5","Trioxys cirsii (Curtis, 1831)","ACCEPTED",1263573,1263573,55.70945,13.19995
"6","Trioxys cirsii (Curtis, 1831)","ACCEPTED",1263573,1263573,55.69817,13.1848
"7","Trioxys cirsii (Curtis, 1831)","ACCEPTED",1263573,1263573,55.66274,13.40516
"8","Trioxys cirsii (Curtis, 1831)","ACCEPTED",1263573,1263573,55.71233,13.29923
"9","Trioxys cirsii (Curtis, 1831)","ACCEPTED",1263573,1263573,40.049999,-1.42
"10","Trioxys cirsii (Curtis, 1831)","ACCEPTED",1263573,1263573,55.69213,13.17121
