"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,52.9,4.75
"2","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,52.15,5.25
"3","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,59.453331,10.741704
"4","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,52,4.65
"5","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,51.75,4.65
"6","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,52.6,4.7
"7","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,51.95,5.2
"8","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,52.35,4.8
"9","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,52.8,5.9
"10","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,51.5,4.45
"11","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,53,5.7
"12","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,51.9,4.55
"13","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,52.3,4.95
"14","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,52.1,4.6
"15","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,52,4.25
"16","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,51.55,5.1
"17","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,52.6,6.4
"18","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,52.55,4.6
"19","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,52.1,6.15
"20","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,52.25,6.5
"21","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,52.3,4.8
"22","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,50.9,5.85
"23","Hepiopelmus variegatorius (Panzer, 1800)","ACCEPTED",1279233,1279233,52.4,4.6
