"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Exetastes atrator (Forster, 1771)","ACCEPTED",5027318,5027318,56.216145,-2.920646
"2","Exetastes cinctipes (Retzius, 1783)","SYNONYM",5027319,5027318,50.9,6.9831
"3","Exetastes atrator (Forster, 1771)","ACCEPTED",5027318,5027318,52.3,5.61
"4","Exetastes cinctipes (Retzius, 1783)","SYNONYM",5027319,5027318,50.8331,7.0997
"5","Exetastes atrator (Forster, 1771)","ACCEPTED",5027318,5027318,51.58,4.81
"6","Exetastes atrator (Forster, 1771)","ACCEPTED",5027318,5027318,52.999507,-1.181929
"7","Exetastes cinctipes (Retzius, 1783)","SYNONYM",5027319,5027318,55.38333,13.15
"8","Exetastes atrator (Forster, 1771)","ACCEPTED",5027318,5027318,52.264,10.532
"9","Exetastes atrator (Forster, 1771)","ACCEPTED",5027318,5027318,56.05,12.7
"10","Exetastes atrator (Forster, 1771)","ACCEPTED",5027318,5027318,56.75,16.5667
"11","Exetastes cinctipes (Retzius, 1783)","SYNONYM",5027319,5027318,51.3331,6.5667
