"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,59.781609,10.595723
"2","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,69.51814,20.62499
"3","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,59.834551,9.025921
"4","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,59.93765,9.035199
"5","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,59.935427,11.267634
"6","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,59.920378,11.225359
"7","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,59.513552,10.693922
"8","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,62.082363,9.035244
"9","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,60.451571,10.629244
"10","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,59.939697,9.036328
"11","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,59.586034,8.569456
"12","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,68.473738,17.729587
"13","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,60.270136,10.424526
"14","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,58.161554,8.100128
"15","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,59.533454,10.676181
"16","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,59.849836,10.669857
"17","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,68.95278,19.8999
"18","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,68.970276,19.652582
"19","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,59.720692,10.7131
"20","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,59.721097,10.750465
"21","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,42.59183,2.27687
"22","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,42.5827,2.285
"23","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,43.99806,7.52192
"24","Amauronematus lateralis Konow, 1896","ACCEPTED",4491674,4491674,43.99393,7.53719
