"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,43.752134,11.345334
"2","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,43.851075,11.217612
"3","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,43.749473,11.350624
"4","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,44.77784,8.648868
"5","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,43.843661,11.235657
"6","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,45.117164,8.188883
"7","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,48.140444,16.251133
"8","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,48.131828,16.251791
"9","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,48.132465,16.24942
"10","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,45.079249,7.956038
"11","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,40.934444,16.589362
"12","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,44.932665,9.135646
"13","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,45.076647,7.955076
"14","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,45.07617,7.95526
"15","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,45.077831,7.955811
"16","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,43.714147,10.952914
"17","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,48.135261,16.432548
"18","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,40.38972,15.521856
"19","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,47.764786,16.357786
"20","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,45.080226,7.957277
"21","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,44.660835,7.893311
"22","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,44.579153,8.571183
"23","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,45.062107,7.774154
"24","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,44.378619,7.54895
"25","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,44.756888,7.905152
"26","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,44.542383,8.041417
"27","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,44.538854,8.037693
"28","Andricus galeatus (Giraud, 1859)","ACCEPTED",4497084,4497084,48.135559,16.265987
