"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,56.00581,12.523056
"2","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,62.627869,29.41678
"3","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,56.73082,13.06608
"4","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,61.865208,21.681827
"5","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,56.931407,16.085536
"6","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,56.6167,16.507617
"7","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,56.54745,16.57725
"8","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,55.761767,14.1178
"9","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,52.3759,9.732
"10","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,46.983333,17.283333
"11","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,50.9,6.9831
"12","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,50.9167,7.0331
"13","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,49.9833,9.1497
"14","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,50.7333,7.0997
"15","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,50.7831,7.05
"16","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,50.9333,7.1331
"17","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,50.9833,7.1331
"18","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,50.9333,6.9497
"19","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,50.5331,7.1667
"20","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,49.95,7.7667
"21","Chelonus scabrator (Fabricius, 1793)","ACCEPTED",1267067,1267067,49.7831,7.4497
