"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Monodontomerus obscurus Westwood, 1833","ACCEPTED",1372402,1372402,-36.872679,174.74623
"2","Monodontomerus obscurus Westwood, 1833","ACCEPTED",1372402,1372402,43.194091,6.00918
"3","Monodontomerus obscurus Westwood, 1833","ACCEPTED",1372402,1372402,51.583336,6.239935
"4","Monodontomerus obscurus Westwood, 1833","ACCEPTED",1372402,1372402,51.95,5.65
"5","Monodontomerus obscurus Westwood, 1833","ACCEPTED",1372402,1372402,55.7266,13.2182
"6","Monodontomerus obscurus Westwood, 1833","ACCEPTED",1372402,1372402,42.306238,2.166747
"7","Monodontomerus obscurus Westwood, 1833","ACCEPTED",1372402,1372402,45.149722,-0.815278
"8","Monodontomerus obscurus Westwood, 1833","ACCEPTED",1372402,1372402,51.185902,0.287315
"9","Monodontomerus obscurus Westwood, 1833","ACCEPTED",1372402,1372402,51.731478,8.72148
"10","Monodontomerus obscurus Westwood, 1833","ACCEPTED",1372402,1372402,52.050957,8.551689
"11","Monodontomerus obscurus Westwood, 1833","ACCEPTED",1372402,1372402,50.88522,3.9596
"12","Monodontomerus obscurus Westwood, 1833","ACCEPTED",1372402,1372402,50.82411,5.16523
"13","Monodontomerus obscurus Westwood, 1833","ACCEPTED",1372402,1372402,52.273092,-3.540289
"14","Monodontomerus obscurus Westwood, 1833","ACCEPTED",1372402,1372402,50.91125,5.31154
"15","Monodontomerus obscurus Westwood, 1833","ACCEPTED",1372402,1372402,51.06705,3.67791
"16","Monodontomerus obscurus Westwood, 1833","ACCEPTED",1372402,1372402,41.536701,0.52339
