"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Phanerotoma longicauda Walley, 1951","ACCEPTED",1259745,1259745,19.487222,-100.493333
"2","Phanerotoma longicauda Walley, 1951","ACCEPTED",1259745,1259745,25.539167,-105.467222
"3","Phanerotoma longicauda Walley, 1951","ACCEPTED",1259745,1259745,24.3125,-107.35
"4","Phanerotoma longicauda Walley, 1951","ACCEPTED",1259745,1259745,25.069167,-106.199444
"5","Phanerotoma longicauda Walley, 1951","ACCEPTED",1259745,1259745,23.8,-105.206111
"6","Phanerotoma longicauda Walley, 1951","ACCEPTED",1259745,1259745,40.19186,-88.39956
"7","Phanerotoma longicauda Walley, 1951","ACCEPTED",1259745,1259745,39.49611,-88.17611
"8","Phanerotoma longicauda Walley, 1951","ACCEPTED",1259745,1259745,41.42417,-72.90583
"9","Phanerotoma longicauda Walley, 1951","ACCEPTED",1259745,1259745,40.11611,-87.77833
"10","Phanerotoma longicauda Walley, 1951","ACCEPTED",1259745,1259745,40.11056,-88.20722
"11","Phanerotoma longicauda Walley, 1951","ACCEPTED",1259745,1259745,40.10689,-88.42659
"12","Phanerotoma longicauda Walley, 1951","ACCEPTED",1259745,1259745,41.74444,-87.83778
"13","Phanerotoma longicauda Walley, 1951","ACCEPTED",1259745,1259745,37.69392,-88.13488
"14","Phanerotoma longicauda Walley, 1951","ACCEPTED",1259745,1259745,38.72917,-87.68167
"15","Phanerotoma longicauda Walley, 1951","ACCEPTED",1259745,1259745,38.443,-88.404
"16","Phanerotoma longicauda Walley, 1951","ACCEPTED",1259745,1259745,39.161,-89.494
"17","Phanerotoma longicauda Walley, 1951","ACCEPTED",1259745,1259745,38.9703,-90.4312
