"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Solenopsis canariensis Forel, 1893","ACCEPTED",1315708,1315708,28.03982,-16.54648
"2","Solenopsis canariensis Forel, 1893","ACCEPTED",1315708,1315708,28.71667,-17.88667
"3","Solenopsis canariensis Forel, 1893","ACCEPTED",1315708,1315708,28.71639,-17.89694
"4","Solenopsis canariensis Forel, 1893","ACCEPTED",1315708,1315708,28.69028,-17.85528
"5","Solenopsis canariensis Forel, 1893","ACCEPTED",1315708,1315708,28.69,-17.86556
"6","Solenopsis canariensis Forel, 1893","ACCEPTED",1315708,1315708,28.252939,-16.70097
"7","Solenopsis canariensis Forel, 1893","ACCEPTED",1315708,1315708,28.21084,-16.62328
"8","Solenopsis canariensis Forel, 1893","ACCEPTED",1315708,1315708,28.23296,-16.660089
"9","Solenopsis canariensis Forel, 1893","ACCEPTED",1315708,1315708,27.92337,-15.57896
"10","Solenopsis canariensis Forel, 1893","ACCEPTED",1315708,1315708,28.11736,-15.47464
"11","Solenopsis canariensis Forel, 1893","ACCEPTED",1315708,1315708,28.2569,-16.39499
