"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,58.342175,6.27254
"2","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,59.491136,10.687589
"3","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,59.529286,10.682244
"4","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,59.578457,10.768105
"5","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,59.529299,10.681364
"6","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,58.73573,5.521064
"7","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,58.398444,6.035205
"8","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,58.383989,6.062128
"9","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,58.82417,5.749344
"10","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,59.529837,10.681391
"11","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,59.491131,10.687769
"12","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,59.450001,6.02
"13","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,59.561963,10.73167
"14","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,59.491223,10.687769
"15","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,59.52,5.28
"16","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,59.50502,10.704361
"17","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,52.86,-118.07
"18","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,56.002999,-3.885781
"19","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,52.869999,-118.080002
"20","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,49.5,-58.08
"21","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,49.5,-58.080002
"22","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,49.2,-107.68
"23","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,49.200001,-107.690002
"24","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,54.16,-1.5
"25","Aleiodes unipunctator (Thunberg, 1822)","ACCEPTED",1264732,1264732,56.609133,14.19305
