"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Ichneumon proletarius Wesmael, 1848","ACCEPTED",5029718,5029718,38.494202,43.380001
"2","Ichneumon proletarius Wesmael, 1848","ACCEPTED",5029718,5029718,41.9571,24.572901
"3","Ichneumon proletarius Wesmael, 1848","ACCEPTED",5029718,5029718,42.46121,3.08167
"4","Ichneumon proletarius proletarius","ACCEPTED",7217375,5029718,42.57,-0.54
"5","Ichneumon proletarius proletarius","ACCEPTED",7217375,5029718,42.630001,-1.01
"6","Ichneumon proletarius Wesmael, 1848","ACCEPTED",5029718,5029718,51.342,6.517
"7","Ichneumon proletarius proletarius","ACCEPTED",7217375,5029718,41.77,-1.74
"8","Ichneumon proletarius flavomaculatus Lucas, 1849","ACCEPTED",5029721,5029718,40.41,-3.69
"9","Ichneumon proletarius proletarius","ACCEPTED",7217375,5029718,40.330002,-3.51
"10","Ichneumon proletarius proletarius","ACCEPTED",7217375,5029718,41.380001,2.18
"11","Ichneumon proletarius proletarius","ACCEPTED",7217375,5029718,42.32,2.33
"12","Ichneumon proletarius proletarius","ACCEPTED",7217375,5029718,42.23,2.33
"13","Ichneumon proletarius proletarius","ACCEPTED",7217375,5029718,42.310001,2.21
"14","Ichneumon proletarius flavomaculatus Lucas, 1849","ACCEPTED",5029721,5029718,40.360001,-3.9
"15","Ichneumon proletarius flavomaculatus Lucas, 1849","ACCEPTED",5029721,5029718,40.43,-3.54
"16","Ichneumon proletarius flavomaculatus Lucas, 1849","ACCEPTED",5029721,5029718,43.259998,-2.92
