"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,44.675613,12.25041
"2","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,39.175239,26.503919
"3","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,42.22595,3.117631
"4","Nemka viduata andalusiana (Skorikov, 1935)","ACCEPTED",4506359,4506357,36.843014,-3.685893
"5","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,39.5531,19.909667
"6","Nemka viduata andalusiana (Skorikov, 1935)","ACCEPTED",4506359,4506357,37.31987,-1.717485
"7","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,41.155,9.151145
"8","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,39.793818,19.759088
"9","Nemka viduata andalusiana (Skorikov, 1935)","ACCEPTED",4506359,4506357,37.320138,-1.718862
"10","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,39.436783,19.935205
"11","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,44.643892,12.257872
"12","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,40.324324,9.671145
"13","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,35.265872,26.263147
"14","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,43.804779,15.964528
"15","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,40.449221,14.966233
"16","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,36.98915,24.678419
"17","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,43.131503,16.65669
"18","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,39.779008,19.71977
"19","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,39.140465,17.055699
"20","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,43.814186,15.766318
"21","Nemka viduata andalusiana (Skorikov, 1935)","ACCEPTED",4506359,4506357,37.073976,-3.582756
"22","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,42.197173,3.110052
"23","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,44.455649,-1.245478
"24","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,39.13654,25.926456
"25","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,44.377554,12.320838
"26","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,38.004221,21.283657
"27","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,40.244166,17.901638
"28","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,37.009308,-4.563603
"29","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,42.66007,9.060406
"30","Nemka viduata (Pallas, 1773)","ACCEPTED",4506357,4506357,43.190844,3.198658
