"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Tyndarichus scaurus (Walker, 1837)","ACCEPTED",1373676,1373676,60.8528,11.6959
"2","Tyndarichus scaurus (Walker, 1837)","ACCEPTED",1373676,1373676,44.2725,6.89139
"3","Tyndarichus scaurus (Walker, 1837)","ACCEPTED",1373676,1373676,59.5637,11.3418
"4","Tyndarichus scaurus (Walker, 1837)","ACCEPTED",1373676,1373676,59.9906,11.2669
"5","Tyndarichus scaurus (Walker, 1837)","ACCEPTED",1373676,1373676,59.6185,9.6775
"6","Tyndarichus scaurus (Walker, 1837)","ACCEPTED",1373676,1373676,59.7545,10.0507
"7","Tyndarichus scaurus (Walker, 1837)","ACCEPTED",1373676,1373676,60.2315,11.1167
"8","Tyndarichus scaurus (Walker, 1837)","ACCEPTED",1373676,1373676,59.9119,10.663
"9","Tyndarichus scaurus (Walker, 1837)","ACCEPTED",1373676,1373676,59.87,10.5407
"10","Tyndarichus scaurus (Walker, 1837)","ACCEPTED",1373676,1373676,59.7555,10.1768
"11","Tyndarichus scaurus (Walker, 1837)","ACCEPTED",1373676,1373676,59.4998,10.3694
