"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Phaenoglyphis salicis (Cameron, 1883)","ACCEPTED",4497355,4497355,53.359025,-1.175062
"2","Phaenoglyphis salicis (Cameron, 1883)","ACCEPTED",4497355,4497355,53.449848,-1.323881
"3","Phaenoglyphis salicis (Cameron, 1883)","ACCEPTED",4497355,4497355,53.359969,-1.325304
"4","Phaenoglyphis salicis (Cameron, 1883)","ACCEPTED",4497355,4497355,53.539726,-1.322451
"5","Phaenoglyphis salicis (Cameron, 1883)","ACCEPTED",4497355,4497355,53.448901,-1.173322
"6","Phaenoglyphis salicis (Cameron, 1883)","ACCEPTED",4497355,4497355,53.450605,-1.474448
"7","Phaenoglyphis salicis (Cameron, 1883)","ACCEPTED",4497355,4497355,52.108655,-4.627716
"8","Phaenoglyphis salicis (Cameron, 1883)","ACCEPTED",4497355,4497355,54.239384,-0.628229
"9","Phaenoglyphis salicis (Cameron, 1883)","ACCEPTED",4497355,4497355,53.501698,-1.20471
"10","Phaenoglyphis salicis (Cameron, 1883)","ACCEPTED",4497355,4497355,54.103279,-2.162071
"11","Phaenoglyphis salicis (Cameron, 1883)","ACCEPTED",4497355,4497355,53.299158,-3.779552
