"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.68544,9.27017
"2","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.63611,9.26342
"3","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.49293,8.99755
"4","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.67283,9.13175
"5","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.71721,9.197
"6","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.60974,9.26909
"7","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.495,8.98153
"8","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.72521,9.20689
"9","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.70748,9.19744
"10","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.53847,9.0367
"11","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.43938,8.85669
"12","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.52839,8.89962
"13","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.55953,9.05695
"14","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.44838,8.82673
"15","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.19332,9.13211
"16","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.73404,9.35702
"17","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.7829,9.34874
"18","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.81593,9.43865
"19","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.74411,9.41894
"20","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.8765,9.43289
"21","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.8045,9.44829
"22","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.85544,9.42029
"23","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.18882,8.81925
"24","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.19044,8.8512
"25","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.96794,9.39203
"26","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.81656,9.45035
"27","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.91124,9.36782
"28","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.90413,9.36647
"29","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.89909,9.37979
"30","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.80639,9.37898
"31","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.92429,9.42596
"32","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,41.76052,8.9468
"33","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.28314,9.40221
"34","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,41.39972,9.16847
"35","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,41.7679,9.17729
"36","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,41.75755,9.17495
"37","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,41.54823,9.1186
"38","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,41.72426,9.12392
"39","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.97109,9.36574
"40","Stenamma orousseti Casevitz-Weulersse, 1990","ACCEPTED",1316674,1316674,42.35523,8.80153
