"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,36.632761,-6.151038
"2","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,43.766542,15.774653
"3","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,42.331599,3.103211
"4","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,40.672573,22.958387
"5","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.225717,14.24751
"6","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,39.16731,26.502752
"7","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,43.153264,16.83827
"8","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.011097,-4.555111
"9","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,43.577234,16.525804
"10","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,42.084338,12.552616
"11","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.011052,-4.567831
"12","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,40.784637,-3.80069
"13","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,39.451948,-8.339827
"14","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.033213,-3.694215
"15","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,36.922282,-5.396251
"16","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.809163,22.710321
"17","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.953473,13.445499
"18","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.072963,22.370717
"19","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.072226,22.370727
"20","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,43.57365,4.846923
"21","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,41.883032,12.293723
"22","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,43.493105,3.675346
"23","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,39.571987,-1.902975
"24","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,40.41875,-3.605712
"25","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.195949,-3.676034
"26","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,43.150005,5.733672
"27","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.119192,-3.686272
"28","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,43.770878,4.966003
"29","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.153381,-7.718625
"30","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.925549,23.780367
"31","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,42.910304,3.028163
"32","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,43.741499,3.753934
"33","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.028643,-3.787106
"34","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,44.266174,12.166138
"35","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,45.145752,33.516639
"36","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,43.826388,3.769691
"37","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.160347,29.494533
"38","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,40.909458,17.343755
"39","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,44.665282,37.918473
"40","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,36.988959,24.674777
"41","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.174126,-3.641795
"42","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.182699,-8.902977
"43","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,43.507847,4.25881
"44","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,39.2281,23.198939
"45","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.013296,-2.983576
"46","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.70108,21.809189
"47","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,43.183163,11.516403
"48","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,36.833794,-2.592073
"49","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,36.834084,-2.592277
"50","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,39.498578,-8.157663
"51","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,42.256434,2.918033
"52","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,41.660976,2.341578
"53","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,39.052126,-7.89162
"54","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,37.054285,-3.498026
"55","Tropidotilla litoralis (Petagna, 1787)","ACCEPTED",4506284,4506284,36.877896,-2.283491
