"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Mesopolobus incultus (Walker, 1834)","ACCEPTED",1391215,1391215,-36.88,174.72
"2","Mesopolobus incultus (Walker, 1834)","ACCEPTED",1391215,1391215,43.02,-81.29
"3","Mesopolobus incultus (Walker, 1834)","ACCEPTED",1391215,1391215,43.029999,-81.300003
"4","Mesopolobus incultus (Walker, 1834)","ACCEPTED",1391215,1391215,43.39,-80.3
"5","Mesopolobus incultus (Walker, 1834)","ACCEPTED",1391215,1391215,43.389999,-80.300003
"6","Mesopolobus incultus (Walker, 1834)","ACCEPTED",1391215,1391215,60.889999,24.639999
"7","Mesopolobus incultus (Walker, 1834)","ACCEPTED",1391215,1391215,43.53,-80.13
"8","Mesopolobus incultus (Walker, 1834)","ACCEPTED",1391215,1391215,43.540001,-80.129997
"9","Mesopolobus incultus (Walker, 1834)","ACCEPTED",1391215,1391215,63.428,10.538
"10","Mesopolobus incultus (Walker, 1834)","ACCEPTED",1391215,1391215,59.28,10.4
"11","Mesopolobus incultus (Walker, 1834)","ACCEPTED",1391215,1391215,59.89,10.72
"12","Mesopolobus incultus (Walker, 1834)","ACCEPTED",1391215,1391215,55.40656,12.97211
"13","Mesopolobus incultus (Walker, 1834)","ACCEPTED",1391215,1391215,55.54065,13.27106
