"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,44.45,-75.86
"2","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,60.59,-134.95
"3","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,43.8,-79.14
"4","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,53.12,-117.77
"5","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,53.68,-112.86
"6","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,53.19,-117.95
"7","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,58.61,-93.81
"8","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,58.61,-93.83
"9","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,58.7,-94.05
"10","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,51.23,-117.66
"11","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,58.61,-93.82
"12","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,58.76,-93.86
"13","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,58.73,-94.11
"14","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,58.66,-94.15
"15","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,58.76,-93.78
"16","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,58.72,-93.81
"17","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,65.0667,14.8
"18","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,58.417,-154.917
"19","Phyllocolpa excavata (Marlatt, 1896)","ACCEPTED",4491504,4491504,58.0339,-154.8769
