"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Amauronematus nuorbinjargi Saarinen, 1949","SYNONYM",4491671,11891989,68.3567,18.8036
"2","Amauronematus nuorbinjargi Saarinen, 1949","SYNONYM",4491671,11891989,68.3577,18.7789
"3","Euura nuorbinjargi (Saarinen, 1949)","ACCEPTED",11891989,11891989,69.602188,26.095831
"4","Euura nuorbinjargi (Saarinen, 1949)","ACCEPTED",11891989,11891989,69.783744,26.865652
"5","Euura nuorbinjargi (Saarinen, 1949)","ACCEPTED",11891989,11891989,68.617321,27.610191
"6","Euura nuorbinjargi (Saarinen, 1949)","ACCEPTED",11891989,11891989,67.809448,27.826225
"7","Euura nuorbinjargi (Saarinen, 1949)","ACCEPTED",11891989,11891989,69.471667,25.521389
"8","Euura nuorbinjargi (Saarinen, 1949)","ACCEPTED",11891989,11891989,69.690556,25.928333
"9","Euura nuorbinjargi (Saarinen, 1949)","ACCEPTED",11891989,11891989,69.602188,26.09637
"10","Euura nuorbinjargi (Saarinen, 1949)","ACCEPTED",11891989,11891989,68.617319,27.610191
"11","Euura nuorbinjargi (Saarinen, 1949)","ACCEPTED",11891989,11891989,69.4266,31.0536
"12","Euura nuorbinjargi (Saarinen, 1949)","ACCEPTED",11891989,11891989,68.433451,27.442571
"13","Euura nuorbinjargi (Saarinen, 1949)","ACCEPTED",11891989,11891989,68.3667,19.1
