"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Glyptapanteles pallipes (Reinhard, 1880)","SYNONYM",9505500,1256823,46.994333,5.666444
"2","Glyptapanteles pallipes (Reinhard, 1880)","SYNONYM",9505500,1256823,50.546986,-3.496615
"3","Glyptapanteles pallipes (Reinhard, 1880)","SYNONYM",9505500,1256823,49.260611,-123.114817
"4","Glyptapanteles pallipes (Reinhard, 1880)","SYNONYM",9505500,1256823,36.070917,-81.870678
"5","Glyptapanteles pallipes (Reinhard, 1880)","SYNONYM",9505500,1256823,36.040172,-77.156525
"6","Glyptapanteles pallipes (Reinhard, 1880)","SYNONYM",9505500,1256823,44.314368,-76.170122
"7","Glyptapanteles pallipes (Reinhard, 1880)","SYNONYM",9505500,1256823,45.507888,-75.761995
"8","Glyptapanteles pallipes (Reinhard, 1880)","SYNONYM",9505500,1256823,45.566028,-75.782558
"9","Glyptapanteles pallipes (Reinhard, 1880)","SYNONYM",9505500,1256823,53.417145,-122.582485
"10","Glyptapanteles pallipes (Reinhard, 1880)","SYNONYM",9505500,1256823,49.992869,8.24618
"11","Glyptapanteles pallipes (Reinhard, 1880)","SYNONYM",9505500,1256823,49.29167,-88.733333
"12","Glyptapanteles pallipes (Reinhard, 1880)","SYNONYM",9505500,1256823,60.172679,13.496927
"13","Glyptapanteles pallipes (Reinhard, 1880)","SYNONYM",9505500,1256823,45.650738,-65.860041
"14","Glyptapanteles pallipes (Reinhard, 1880)","SYNONYM",9505500,1256823,45.308542,-66.946581
"15","Glyptapanteles pallipes (Reinhard, 1880)","SYNONYM",9505500,1256823,52.310595,0.279576
"16","Glyptapanteles pallipes (Reinhard, 1880)","SYNONYM",9505500,1256823,45.406631,-75.701407
